time,open,high,low,close
2001-07-02,624.09009,645.87988,530.85986,605.87988
2001-08-01,619.87012,657.37012,536.43994,562.71997
2001-09-04,562.71997,572.23999,343.92993,373.69995
2001-10-01,375.20996,490.72998,345.45996,448.01978
2001-11-01,448.02002,553.6001,447.21997,518.94995
2001-12-03,518.94995,590.38989,506.40991,522.15991
2002-01-02,522.15991,606.87988,499.08984,558.87988
2002-02-01,558.87988,579.87012,500.56982,510.82983
2002-03-01,510.83008,641.8999,510.82983,595.23999
2002-04-01,595.23999,618.42993,505.87988,525.73999
2002-05-01,525.73999,558.90991,455.26978,476.25977
2002-06-03,471.62012,474.78003,358.63989,387.57983
2002-07-01,387.58008,407.77002,304.44995,330.93994
2002-08-01,330.93994,367.8999,282.75,300.18994
2002-09-03,300.18994,310.76001,231.59,238.23999
2002-10-01,238.24001,305.03003,209.34999,295.1499
2002-11-01,291.94995,386.34009,281.96997,373.52979
2002-12-02,373.53003,393.79004,285.65991,289.23999
2003-01-02,289.23999,348.44995,261.37988,271.72998
2003-02-03,271.72998,297.66992,258.55981,297.62988
2003-03-03,297.62988,337.87012,277.94995,296.26978
2003-04-01,296.27002,349.04004,296.26978,332.5
2003-05-01,332.5,384.37988,326.40991,382.30981
2003-06-02,382.31006,412.65991,353.48999,359.68994
2003-07-01,359.68994,408.80005,351.16992,389.62988
2003-08-01,389.62988,457.6499,366.36987,456.05981
2003-09-02,456.06006,472.90991,418.76978,419.77979
2003-10-01,419.78003,505.79004,419.77979,496.51978
2003-11-03,496.52002,532.16992,494.72998,529.27979
2003-12-01,529.28003,536.32007,468.19995,508.11987
2004-01-02,508.12012,560.67993,502.59985,514.41992
2004-02-02,514.41992,535.55005,491.25977,502.25977
2004-03-01,502.26001,521.1499,453.22998,487.11987
2004-04-01,487.12012,518.69995,441.25977,443.47998
2004-05-03,445.70996,490.5,432.96997,488.85986
2004-06-01,488.86011,490.07007,449.09985,485.08984
2004-07-01,485.09009,485.09009,390.09985,416.42993
2004-08-02,416.42993,419.15991,360.60986,371.01978
2004-09-01,371.02002,406.65991,350.90991,384.19995
2004-10-01,384.19995,415.90991,374.66992,412.25
2004-11-01,412.25,445.93994,404.01978,423.86987
2004-12-01,426.36011,453.94995,414.01978,433.30981
2005-01-03,433.31006,437.54004,382.56982,403.95996
2005-02-01,403.88989,449.12988,397.02979,437.22998
2005-03-01,437.6499,447.67993,408.65991,416.98999
2005-04-01,417.84009,421.62012,376.63989,385.6499
2005-05-02,386.05005,434.28003,383.34985,428.94995
2005-06-01,428.90991,446.37988,418.46997,419.06982
2005-07-01,419.41992,480.30005,417.93994,474.43994
2005-08-01,474.87012,486.34009,457.28979,473.75
2005-09-01,473.5,485.6001,452.80981,475.31982
2005-10-03,476.12012,483.19995,413,432.63989
2005-11-01,432.12988,486.63989,427.19995,481.63989
2005-12-01,489.69995,510.37988,475.10986,479.48999
2006-01-03,480.57007,559.6001,475.93994,539.10986
2006-02-01,537.63989,555.88989,517.75,523.18994
2006-03-01,524.84009,550.87988,489.30981,499.6499
2006-04-03,500.01001,535.81006,498.03979,516.90991
2006-05-01,517.05005,532.21997,456.31982,464.73999
2006-06-01,464.73999,479.37988,423.22998,441.71997
2006-07-03,441.71997,446.67993,384.27979,412.75977
2006-08-01,412.76001,454.5,401.00977,449.21997
2006-09-01,449.3501,473.44995,432.21997,454.69995
2006-10-02,454.91992,476.94995,443.80981,458.13989
2006-11-01,458.97998,492.5,445.34985,479.01978
2006-12-01,434.42993,493.25,434.42993,467.91992
2007-01-03,469.90991,488.42993,449.32983,458.92993
2007-02-01,460.05005,492.27002,457.53979,473.5498
2007-03-01,468.61011,484.37012,456.98999,465.56982
2007-04-02,466.12012,506.87012,461.25977,492.93994
2007-05-01,492.96997,510.26001,476.85986,488.25977
2007-06-01,488.37988,512.95996,473.28979,501.15991
2007-07-02,501.29004,549.38989,498.75977,499.07983
2007-08-01,499.08008,511.98999,465.37988,497.43994
2007-09-04,497.31006,512.6001,482.25977,500.08984
2007-10-01,500.17993,508.30005,447.10986,463.38989
2007-11-01,463.34009,463.34009,401.85986,414.57983
2007-12-03,414.6499,435.01001,405.07983,408.03979
2008-01-02,407.90991,409.12988,334.28979,359
2008-02-01,358.96997,380.12988,336.71997,348.0498
2008-03-03,348,356.55005,332.10986,343.93994
2008-04-01,344.20996,394.88989,344.20996,385.15991
2008-05-01,385.06006,429.44995,384.46997,415.19995
2008-06-02,415.32007,419.96997,362.59985,368.15991
2008-07-01,367.78003,369.98999,330.23999,340.85986
2008-08-01,340.87988,379.34009,333.34985,352.81982
2008-09-02,353.16992,361.91992,293.30981,306.88989
2008-10-01,306.63989,306.69995,202.42,239.46999
2008-11-03,239.95,247.75999,167.54999,198.23999
2008-12-01,192.88,223.91,179.00999,212.17
2009-01-02,212.05,236.12,195.03999,208.25999
2009-02-02,205.5,231.28999,188.57999,199
2009-03-02,196.92,245.23,188.20999,230.90999
2009-04-01,228.12,265.18994,225.42999,258.53979
2009-05-01,258.5,272.92993,235.64,271.30981
2009-06-01,274.42993,286.8999,248.92,263.1499
2009-07-01,263.77002,309.22998,247.17,301.73999
