time,open,high,low,close
1984-09-03,3.1614,3.1831,3.1116,3.1313
1984-10-01,3.1181,3.134,3.015,3.0361
1984-11-01,3.0382,3.0929,3.0328,3.0635
1984-12-03,3.0692,3.0724,3.0018,3.0159
1985-01-01,3.0055,3.0287,2.9475,3.0242
1985-02-01,3.0463,3.099,3.0451,3.0794
1985-03-01,3.0913,3.2714,3.0817,3.2272
1985-04-01,3.2169,3.2379,3.1634,3.2311
1985-05-01,3.2286,3.3269,3.2269,3.3269
1985-06-03,3.2787,3.3244,3.2597,3.3244
1985-07-01,3.2929,3.3901,3.2223,3.2223
1985-08-01,3.1892,3.2174,3.1526,3.2174
1985-09-02,3.2196,3.2245,3.0638,3.0638
1985-10-01,3.0347,3.1018,3.0347,3.0966
1985-11-01,3.0869,3.1184,3.0353,3.1015
1985-12-02,3.1198,3.1255,2.985,2.985
1986-01-01,2.9855,3.0414,2.8332,2.859
1986-02-03,2.82,2.8368,2.7141,2.7141
1986-03-03,2.7109,2.8874,2.7109,2.8734
1986-04-01,2.893,2.9567,2.7868,2.8097
1986-05-01,2.8235,2.8488,2.7844,2.8488
1986-06-02,2.8413,2.8413,2.7485,2.7485
1986-07-01,2.747,2.747,2.4975,2.4975
1986-08-01,2.472,2.5136,2.4334,2.4463
1986-09-01,2.442,2.5127,2.3538,2.3745
1986-10-01,2.3685,2.4088,2.313,2.4088
1986-11-03,2.4228,2.4637,2.3538,2.3538
1986-12-01,2.3569,2.4432,2.3503,2.3908
1987-01-01,2.4039,2.4039,2.3026,2.3432
1987-02-02,2.3182,2.3934,2.3182,2.3804
1987-03-02,2.4196,2.491,2.4056,2.4267
1987-04-01,2.4383,2.4597,2.419,2.4427
1987-05-01,2.4359,2.465,2.4319,2.4582
1987-06-01,2.4641,2.4802,2.4338,2.4454
1987-07-01,2.4541,2.495,2.4485,2.4496
1987-08-03,2.4526,2.4792,2.4267,2.4434
1987-09-01,2.4533,2.4953,2.4533,2.4953
1987-10-01,2.4843,2.5004,2.4628,2.4628
1987-11-02,2.4607,2.4688,2.4372,2.455
1987-12-01,2.4562,2.4562,2.3952,2.3952
1988-01-01,2.4188,2.4424,2.4093,2.4198
1988-02-01,2.4325,2.4673,2.4293,2.4673
1988-03-01,2.4735,2.5748,2.4735,2.5748
1988-04-01,2.5698,2.6201,2.5698,2.6201
1988-05-02,2.6177,2.6636,2.607,2.6551
1988-06-01,2.6173,2.6237,2.5675,2.573
1988-07-01,2.5708,2.6773,2.5708,2.6749
1988-08-01,2.676,2.7126,2.6447,2.67
1988-09-01,2.6354,2.689,2.623,2.6802
1988-10-03,2.6918,2.7001,2.646,2.6598
1988-11-01,2.6509,2.6863,2.6421,2.6863
1988-12-01,2.6898,2.7251,2.6789,2.7124
1989-01-02,2.7336,2.8009,2.7336,2.8009
1989-02-01,2.7901,2.7901,2.7094,2.7128
1989-03-01,2.7036,2.8046,2.7036,2.804
1989-04-03,2.7769,2.8278,2.7769,2.8278
1989-05-01,2.8351,2.853,2.6928,2.6928
1989-06-01,2.6837,2.7033,2.6031,2.6031
1989-07-03,2.6109,2.6777,2.6109,2.6777
1989-08-01,2.6434,2.6612,2.6338,2.6612
1989-09-01,2.6588,2.6644,2.6261,2.6261
1989-10-02,2.6296,2.6346,2.5276,2.553
1989-11-01,2.5597,2.5968,2.4869,2.502
1989-12-01,2.4976,2.537,2.4711,2.4861
1990-01-01,2.5455,2.5455,2.4654,2.5207
1990-02-01,2.5146,2.5415,2.5059,2.5135
1990-03-01,2.511,2.511,2.4247,2.4655
1990-04-02,2.4594,2.4676,2.3775,2.3841
1990-05-01,2.3955,2.4124,2.334,2.3985
1990-06-01,2.4166,2.4752,2.3931,2.4752
1990-07-02,2.4794,2.5708,2.4739,2.5077
1990-08-01,2.5135,2.5135,2.46,2.4722
1990-09-03,2.4656,2.4841,2.4231,2.4326
1990-10-01,2.43,2.5596,2.4151,2.4995
1990-11-01,2.4968,2.519,2.4396,2.477
1990-12-03,2.4834,2.4963,2.4308,2.461
1991-01-01,2.4465,2.4903,2.4324,2.4699
1991-02-01,2.4738,2.5405,2.4531,2.5325
1991-03-01,2.5286,2.5624,2.5,2.5317
1991-04-01,2.5317,2.5602,2.4619,2.4819
1991-05-01,2.5017,2.5412,2.4718,2.5293
1991-06-03,2.5186,2.551,2.4963,2.517
1991-07-01,2.517,2.5818,2.5075,2.5661
1991-08-01,2.5669,2.5798,2.5144,2.5667
1991-09-02,2.5697,2.5935,2.5225,2.5419
1991-10-01,2.541,2.5711,2.5334,2.554
1991-11-01,2.554,2.5785,2.5151,2.534
1991-12-02,2.5341,2.5518,2.5061,2.5388
1992-01-01,2.5419,2.5733,2.5046,2.562
1992-02-03,2.561,2.6255,2.5516,2.612
1992-03-02,2.6123,2.6279,2.5753,2.6023
1992-04-01,2.6017,2.7256,2.5926,2.6853
1992-05-01,2.6881,2.7426,2.6513,2.662
1992-06-01,2.6629,2.6823,2.6035,2.6141
1992-07-01,2.6146,2.6165,2.4862,2.5351
1992-08-03,2.538,2.5583,2.4675,2.4874
1992-09-01,2.4865,2.5286,2.1817,2.2055
1992-10-01,2.2034,2.2947,2.0681,2.1429
1992-11-02,2.1374,2.2196,2.127,2.1717
1992-12-01,2.172,2.275,2.152,2.2153
1993-01-01,2.2183,2.3221,2.1902,2.2126
1993-02-01,2.1952,2.2266,2.1415,2.1796
1993-03-01,2.1798,2.2659,2.1717,2.2556
1993-04-01,2.2549,2.2741,2.2324,2.2511
1993-05-03,2.2467,2.2981399999999996,2.18036,2.2155799999999997
1993-06-01,2.2155799999999997,2.2957899999999998,2.145,2.25478
1993-07-01,2.25478,2.31277,2.2173,2.2585699999999997
1993-08-02,2.2585699999999997,2.3028299999999997,2.1785799999999997,2.20241
1993-09-01,2.20241,2.2075099999999996,2.1288099999999996,2.1341099999999997
1993-10-01,2.1341099999999997,2.21611,2.1330099999999996,2.21461
1993-11-01,2.21461,2.2351099999999997,2.1911099999999997,2.22911
1993-12-01,2.22911,2.23561,2.13611,2.19344
1994-01-03,2.19344,2.21921,2.17338,2.1911099999999997
1994-02-01,2.1911099999999997,2.19381,2.1170099999999996,2.1263099999999997
1994-03-01,2.1263099999999997,2.15581,2.08931,2.09678
1994-04-01,2.09678,2.1610099999999997,2.0764299999999998,2.1267799999999997
1994-05-02,2.1267799999999997,2.1503099999999997,2.1078099999999997,2.1196099999999998
1994-06-01,2.1196099999999998,2.1404099999999997,2.0461099999999997,2.0653099999999998
1994-07-01,2.0653099999999998,2.07951,2.0131099999999997,2.06281
1994-08-01,2.06281,2.07103,2.00011,2.04081
1994-09-01,2.04081,2.0516099999999997,2.00011,2.03781
1994-10-03,2.03781,2.0533099999999997,2.00641,2.05211
1994-11-01,2.05211,2.08261,2.0301099999999996,2.0758099999999997
1994-12-01,2.0758099999999997,2.09231,2.04071,2.04922
1995-01-02,2.04922,2.06641,1.99881,2.03261
1995-02-01,2.03261,2.05326,1.9468100000000002,1.95161
1995-03-01,1.95161,1.98051,1.81671,1.83241
1995-04-03,1.83241,1.8691,1.79401,1.85251
1995-05-01,1.85251,1.90961,1.7930700000000002,1.85471
1995-06-01,1.85471,1.88151,1.80701,1.82751
1995-07-03,1.82751,1.8745100000000001,1.82561,1.83641
1995-08-01,1.83641,1.92401,1.8301100000000001,1.86771
1995-09-01,1.86771,1.89311,1.7897100000000001,1.82631
1995-10-02,1.82631,1.83861,1.77271,1.79691
1995-11-01,1.79691,1.8201100000000001,1.75791,1.80121
1995-12-01,1.80121,1.81176,1.76431,1.78996
1996-01-01,1.78996,1.83481,1.77881,1.8319100000000001
1996-02-01,1.8319100000000001,1.85901,1.80521,1.8403100000000001
1996-03-01,1.8403100000000001,1.85341,1.8058100000000001,1.81921
1996-04-01,1.81921,1.87541,1.813,1.87301
1996-05-01,1.87301,1.94381,1.86181,1.9326100000000002
1996-06-03,1.9326100000000002,1.97001,1.9147100000000001,1.94401
1996-07-01,1.94401,1.97421,1.8482100000000001,1.86571
1996-08-01,1.86571,1.88534,1.8339,1.87541
1996-09-02,1.87541,2.00451,1.87175,1.96161
1996-10-01,1.96161,2.07711,1.94631,2.07711
1996-11-01,2.07711,2.20111,2.06671,2.20111
1996-12-02,2.20111,2.3157099999999997,2.0613099999999998,2.2991099999999998
1997-01-01,2.2991099999999998,2.37721,2.25981,2.27601
1997-02-03,2.27601,2.4203099999999997,2.2719099999999997,2.40861
1997-03-03,2.40861,2.4188099999999997,2.27861,2.37181
1997-04-01,2.37181,2.4373099999999996,2.3456099999999998,2.3908099999999997
1997-05-01,2.3908099999999997,2.44271,2.2801099999999996,2.31881
1997-06-02,2.31881,2.43911,2.31601,2.43411
1997-07-01,2.43411,2.5754099999999998,2.41701,2.48251
1997-08-01,2.48251,2.5379099999999997,2.37201,2.41151
1997-09-01,2.41151,2.4234099999999996,2.3052099999999998,2.34321
1997-10-01,2.34321,2.48941,2.32321,2.34991
1997-11-03,2.34991,2.41161,2.33921,2.40671
1997-12-01,2.40671,2.43111,2.33051,2.4154099999999996
1998-01-01,2.4154099999999996,2.4712099999999997,2.36881,2.41761
1998-02-02,2.41761,2.42981,2.3689099999999996,2.41051
1998-03-02,2.41051,2.5632099999999998,2.40691,2.54561
1998-04-01,2.54561,2.56911,2.46081,2.50831
1998-05-01,2.50831,2.5118099999999997,2.38151,2.4220099999999998
1998-06-01,2.4220099999999998,2.55551,2.38961,2.5394099999999997
