time,open,high,low,close
1980-03-25,270.48999023438,270.48999023438,270.48999023438,270.48999023438
1980-03-26,270.79998779297,270.79998779297,270.79998779297,270.79998779297
1980-03-27,272.07000732422,272.07000732422,272.07000732422,272.07000732422
1980-03-28,270.60000610352,270.60000610352,270.60000610352,270.60000610352
1980-03-31,270.36999511719,270.36999511719,270.36999511719,270.36999511719
1980-04-01,274.55999755859,274.55999755859,274.55999755859,274.55999755859
1980-04-02,275.79000854492,275.79000854492,275.79000854492,275.79000854492
1980-04-03,275.85000610352,275.85000610352,275.85000610352,275.85000610352
1980-04-08,276.45001220703,276.45001220703,276.45001220703,276.45001220703
1980-04-09,272.45001220703,272.45001220703,272.45001220703,272.45001220703
1980-04-10,270.88000488281,270.88000488281,270.88000488281,270.88000488281
1980-04-11,275.42999267578,275.42999267578,275.42999267578,275.42999267578
1980-04-14,274.67999267578,274.67999267578,274.67999267578,274.67999267578
1980-04-15,275.64999389648,275.64999389648,275.64999389648,275.64999389648
1980-04-16,272.69000244141,272.69000244141,272.69000244141,272.69000244141
1980-04-17,272.82000732422,272.82000732422,272.82000732422,272.82000732422
1980-04-18,273.92001342773,273.92001342773,273.92001342773,273.92001342773
1980-04-21,273.73001098633,273.73001098633,273.73001098633,273.73001098633
1980-04-22,274.32998657227,274.32998657227,274.32998657227,274.32998657227
1980-04-23,268.39999389648,268.39999389648,268.39999389648,268.39999389648
1980-04-24,270.63000488281,270.63000488281,270.63000488281,270.63000488281
1980-04-25,272.48999023438,272.48999023438,272.48999023438,272.48999023438
1980-04-28,268.29998779297,268.29998779297,268.29998779297,268.29998779297
1980-04-29,266.98999023438,266.98999023438,266.98999023438,266.98999023438
1980-04-30,266.76000976562,266.76000976562,266.76000976562,266.76000976562
1980-05-01,267.9700012207,267.9700012207,267.9700012207,267.9700012207
1980-05-02,267.67999267578,267.67999267578,267.67999267578,267.67999267578
1980-05-06,260.10000610352,260.10000610352,260.10000610352,260.10000610352
1980-05-07,260.41000366211,260.41000366211,260.41000366211,260.41000366211
1980-05-08,262.51998901367,262.51998901367,262.51998901367,262.51998901367
1980-05-09,260.64001464844,260.64001464844,260.64001464844,260.64001464844
1980-05-12,256.32998657227,256.32998657227,256.32998657227,256.32998657227
1980-05-13,257.17999267578,257.17999267578,257.17999267578,257.17999267578
1980-05-14,256.95999145508,256.95999145508,256.95999145508,256.95999145508
1980-05-15,257.39001464844,257.39001464844,257.39001464844,257.39001464844
1980-05-16,258.73999023438,258.73999023438,258.73999023438,258.73999023438
1980-05-19,258.55999755859,258.55999755859,258.55999755859,258.55999755859
1980-05-20,256.73001098633,256.73001098633,256.73001098633,256.73001098633
1980-05-21,254.74000549316,254.74000549316,254.74000549316,254.74000549316
1980-05-22,254.83000183105,254.83000183105,254.83000183105,254.83000183105
1980-05-23,252.58000183105,252.58000183105,252.58000183105,252.58000183105
1980-05-27,251.99000549316,251.99000549316,251.99000549316,251.99000549316
1980-05-28,256.10998535156,256.10998535156,256.10998535156,256.10998535156
1980-05-29,256.41000366211,256.41000366211,256.41000366211,256.41000366211
1980-05-30,255.58000183105,255.58000183105,255.58000183105,255.58000183105
1980-06-02,255.96000671387,255.96000671387,255.96000671387,255.96000671387
1980-06-03,254.58999633789,254.58999633789,254.58999633789,254.58999633789
1980-06-04,253.75,253.75,253.75,253.75
1980-06-05,252.96000671387,252.96000671387,252.96000671387,252.96000671387
1980-06-06,251.92999267578,251.92999267578,251.92999267578,251.92999267578
1980-06-09,249.86000061035,249.86000061035,249.86000061035,249.86000061035
1980-06-10,249.57000732422,249.57000732422,249.57000732422,249.57000732422
1980-06-11,251.33000183105,251.33000183105,251.33000183105,251.33000183105
1980-06-12,250.21000671387,250.21000671387,250.21000671387,250.21000671387
1980-06-13,249.75999450684,249.75999450684,249.75999450684,249.75999450684
1980-06-16,250,250,250,250
1980-06-17,249.7200012207,249.7200012207,249.7200012207,249.7200012207
1980-06-18,249.60000610352,249.60000610352,249.60000610352,249.60000610352
1980-06-19,250.11999511719,250.11999511719,250.11999511719,250.11999511719
1980-06-20,250.9700012207,250.9700012207,250.9700012207,250.9700012207
1980-06-23,250.05999755859,250.05999755859,250.05999755859,250.05999755859
1980-06-24,250.44999694824,250.44999694824,250.44999694824,250.44999694824
1980-06-25,251.80000305176,251.80000305176,251.80000305176,251.80000305176
1980-06-26,251.19000244141,251.19000244141,251.19000244141,251.19000244141
1980-06-27,251.63999938965,251.63999938965,251.63999938965,251.63999938965
1980-06-30,254.25,254.25,254.25,254.25
1980-07-01,253.85000610352,253.85000610352,253.85000610352,253.85000610352
1980-07-02,253.41000366211,253.41000366211,253.41000366211,253.41000366211
1980-07-03,253.36000061035,253.36000061035,253.36000061035,253.36000061035
1980-07-07,252.88999938965,252.88999938965,252.88999938965,252.88999938965
1980-07-08,254,254,254,254
1980-07-09,253.32000732422,253.32000732422,253.32000732422,253.32000732422
1980-07-10,251.97999572754,251.97999572754,251.97999572754,251.97999572754
1980-07-11,253.0299987793,253.0299987793,253.0299987793,253.0299987793
1980-07-14,253.42999267578,253.42999267578,253.42999267578,253.42999267578
1980-07-15,254.41999816895,254.41999816895,254.41999816895,254.41999816895
1980-07-16,254.17999267578,254.17999267578,254.17999267578,254.17999267578
1980-07-17,253.91999816895,253.91999816895,253.91999816895,253.91999816895
1980-07-18,255.60000610352,255.60000610352,255.60000610352,255.60000610352
1980-07-21,255.91000366211,255.91000366211,255.91000366211,255.91000366211
1980-07-22,256.63000488281,256.63000488281,256.63000488281,256.63000488281
1980-07-23,259.7200012207,259.7200012207,259.7200012207,259.7200012207
1980-07-24,259.2200012207,259.2200012207,259.2200012207,259.2200012207
1980-07-25,261.2200012207,261.2200012207,261.2200012207,261.2200012207
1980-07-28,263.19000244141,263.19000244141,263.19000244141,263.19000244141
1980-07-29,262.23001098633,262.23001098633,262.23001098633,262.23001098633
1980-07-30,262.32998657227,262.32998657227,262.32998657227,262.32998657227
1980-07-31,261.89999389648,261.89999389648,261.89999389648,261.89999389648
1980-08-01,261.2799987793,261.2799987793,261.2799987793,261.2799987793
1980-08-04,260.39001464844,260.39001464844,260.39001464844,260.39001464844
1980-08-05,261.20999145508,261.20999145508,261.20999145508,261.20999145508
1980-08-06,260.60000610352,260.60000610352,260.60000610352,260.60000610352
1980-08-07,261.01998901367,261.01998901367,261.01998901367,261.01998901367
1980-08-08,261.63000488281,261.63000488281,261.63000488281,261.63000488281
1980-08-11,261.01998901367,261.01998901367,261.01998901367,261.01998901367
1980-08-12,258.26998901367,258.26998901367,258.26998901367,258.26998901367
1980-08-13,259.79998779297,259.79998779297,259.79998779297,259.79998779297
1980-08-14,260.11999511719,260.11999511719,260.11999511719,260.11999511719
1980-08-15,261.54998779297,261.54998779297,261.54998779297,261.54998779297
1980-08-18,261.57998657227,261.57998657227,261.57998657227,261.57998657227
1980-08-19,259.76000976562,259.76000976562,259.76000976562,259.76000976562
1980-08-20,259.58999633789,259.58999633789,259.58999633789,259.58999633789
1980-08-21,260.30999755859,260.30999755859,260.30999755859,260.30999755859
1980-08-22,259.35998535156,259.35998535156,259.35998535156,259.35998535156
1980-08-26,255.00999450684,255.00999450684,255.00999450684,255.00999450684
1980-08-27,255.50999450684,255.50999450684,255.50999450684,255.50999450684
1980-08-28,254.05999755859,254.05999755859,254.05999755859,254.05999755859
1980-08-29,255.38000488281,255.38000488281,255.38000488281,255.38000488281
1980-09-02,252.78999328613,252.78999328613,252.78999328613,252.78999328613
1980-09-03,253.53999328613,253.53999328613,253.53999328613,253.53999328613
1980-09-04,254.22999572754,254.22999572754,254.22999572754,254.22999572754
1980-09-05,254.71000671387,254.71000671387,254.71000671387,254.71000671387
1980-09-08,253.44999694824,253.44999694824,253.44999694824,253.44999694824
1980-09-09,253.58999633789,253.58999633789,253.58999633789,253.58999633789
1980-09-10,253.36000061035,253.36000061035,253.36000061035,253.36000061035
1980-09-11,251.27000427246,251.27000427246,251.27000427246,251.27000427246
1980-09-12,250.16999816895,250.16999816895,250.16999816895,250.16999816895
1980-09-15,249.33000183105,249.33000183105,249.33000183105,249.33000183105
1980-09-16,248.05000305176,248.05000305176,248.05000305176,248.05000305176
1980-09-17,248.66000366211,248.66000366211,248.66000366211,248.66000366211
1980-09-18,249.50999450684,249.50999450684,249.50999450684,249.50999450684
1980-09-19,247.35000610352,247.35000610352,247.35000610352,247.35000610352
1980-09-22,251.49000549316,251.49000549316,251.49000549316,251.49000549316
1980-09-23,254.72999572754,254.72999572754,254.72999572754,254.72999572754
1980-09-24,250.66999816895,250.66999816895,250.66999816895,250.66999816895
1980-09-25,251.85000610352,251.85000610352,251.85000610352,251.85000610352
1980-09-26,247.89999389648,247.89999389648,247.89999389648,247.89999389648
1980-09-29,248.61000061035,248.61000061035,248.61000061035,248.61000061035
1980-09-30,246.91000366211,246.91000366211,246.91000366211,246.91000366211
1980-10-01,244.94999694824,244.94999694824,244.94999694824,244.94999694824
1980-10-02,244.58000183105,244.58000183105,244.58000183105,244.58000183105
1980-10-03,243.9700012207,243.9700012207,243.9700012207,243.9700012207
1980-10-06,244.44999694824,244.44999694824,244.44999694824,244.44999694824
1980-10-07,245.41999816895,245.41999816895,245.41999816895,245.41999816895
1980-10-08,245.08000183105,245.08000183105,245.08000183105,245.08000183105
1980-10-09,245.78999328613,245.78999328613,245.78999328613,245.78999328613
1980-10-10,245.88999938965,245.88999938965,245.88999938965,245.88999938965
1980-10-14,243.13000488281,243.13000488281,243.13000488281,243.13000488281
1980-10-15,243.92999267578,243.92999267578,243.92999267578,243.92999267578
1980-10-16,244.69999694824,244.69999694824,244.69999694824,244.69999694824
1980-10-17,244.74000549316,244.74000549316,244.74000549316,244.74000549316
1980-10-20,245.25,245.25,245.25,245.25
1980-10-21,244.41999816895,244.41999816895,244.41999816895,244.41999816895
1980-10-22,245.88000488281,245.88000488281,245.88000488281,245.88000488281
1980-10-23,246.86000061035,246.86000061035,246.86000061035,246.86000061035
1980-10-24,249.69999694824,249.69999694824,249.69999694824,249.69999694824
1980-10-27,250.19000244141,250.19000244141,250.19000244141,250.19000244141
1980-10-28,249.58999633789,249.58999633789,249.58999633789,249.58999633789
1980-10-29,246.22999572754,246.22999572754,246.22999572754,246.22999572754
1980-10-30,246.97999572754,246.97999572754,246.97999572754,246.97999572754
1980-10-31,247.5,247.5,247.5,247.5
1980-11-03,246.9700012207,246.9700012207,246.9700012207,246.9700012207
1980-11-05,247.5299987793,247.5299987793,247.5299987793,247.5299987793
1980-11-06,248.64999389648,248.64999389648,248.64999389648,248.64999389648
1980-11-07,248.30000305176,248.30000305176,248.30000305176,248.30000305176
1980-11-10,244.49000549316,244.49000549316,244.49000549316,244.49000549316
1980-11-12,249.24000549316,249.24000549316,249.24000549316,249.24000549316
1980-11-13,248.53999328613,248.53999328613,248.53999328613,248.53999328613
1980-11-14,248.83999633789,248.83999633789,248.83999633789,248.83999633789
1980-11-17,249.33999633789,249.33999633789,249.33999633789,249.33999633789
1980-11-18,249.00999450684,249.00999450684,249.00999450684,249.00999450684
1980-11-19,248.38000488281,248.38000488281,248.38000488281,248.38000488281
1980-11-20,249.71000671387,249.71000671387,249.71000671387,249.71000671387
1980-11-21,249.41999816895,249.41999816895,249.41999816895,249.41999816895
1980-11-24,249.03999328613,249.03999328613,249.03999328613,249.03999328613
1980-11-25,249.30999755859,249.30999755859,249.30999755859,249.30999755859
1980-11-26,252.11999511719,252.11999511719,252.11999511719,252.11999511719
1980-11-28,252.13999938965,252.13999938965,252.13999938965,252.13999938965
1980-12-01,253.28999328613,253.28999328613,253.28999328613,253.28999328613
1980-12-02,251.91000366211,251.91000366211,251.91000366211,251.91000366211
1980-12-03,248.66000366211,248.66000366211,248.66000366211,248.66000366211
1980-12-04,246.30000305176,246.30000305176,246.30000305176,246.30000305176
1980-12-05,247.03999328613,247.03999328613,247.03999328613,247.03999328613
1980-12-08,243.9700012207,243.9700012207,243.9700012207,243.9700012207
1980-12-09,244.35000610352,244.35000610352,244.35000610352,244.35000610352
1980-12-10,245.5,245.5,245.5,245.5
1980-12-11,244.89999389648,244.89999389648,244.89999389648,244.89999389648
1980-12-12,245.03999328613,245.03999328613,245.03999328613,245.03999328613
1980-12-15,244.16000366211,244.16000366211,244.16000366211,244.16000366211
1980-12-16,243.11000061035,243.11000061035,243.11000061035,243.11000061035
1980-12-17,243.44999694824,243.44999694824,243.44999694824,243.44999694824
1980-12-18,244.2799987793,244.2799987793,244.2799987793,244.2799987793
1980-12-19,243.2200012207,243.2200012207,243.2200012207,243.2200012207
1980-12-22,243.0299987793,243.0299987793,243.0299987793,243.0299987793
1980-12-23,244.07000732422,244.07000732422,244.07000732422,244.07000732422
1980-12-24,244.39999389648,244.39999389648,244.39999389648,244.39999389648
1980-12-29,242.94000244141,242.94000244141,242.94000244141,242.94000244141
1980-12-30,239.91999816895,239.91999816895,239.91999816895,239.91999816895
1980-12-31,239.89999389648,239.89999389648,239.89999389648,239.89999389648
1981-01-02,239.0299987793,239.0299987793,239.0299987793,239.0299987793
1981-01-05,236.0299987793,236.0299987793,236.0299987793,236.0299987793
1981-01-06,237.25999450684,237.25999450684,237.25999450684,237.25999450684
1981-01-07,239.0299987793,239.0299987793,239.0299987793,239.0299987793
1981-01-08,239.36000061035,239.36000061035,239.36000061035,239.36000061035
1981-01-09,240.61999511719,240.61999511719,240.61999511719,240.61999511719
1981-01-12,241.05999755859,241.05999755859,241.05999755859,241.05999755859
1981-01-13,239.86999511719,239.86999511719,239.86999511719,239.86999511719
1981-01-14,239.91999816895,239.91999816895,239.91999816895,239.91999816895
1981-01-15,238.57000732422,238.57000732422,238.57000732422,238.57000732422
1981-01-16,239.24000549316,239.24000549316,239.24000549316,239.24000549316
1981-01-19,238.96000671387,238.96000671387,238.96000671387,238.96000671387
1981-01-20,237.30999755859,237.30999755859,237.30999755859,237.30999755859
1981-01-21,236.38999938965,236.38999938965,236.38999938965,236.38999938965
1981-01-22,237.58999633789,237.58999633789,237.58999633789,237.58999633789
1981-01-23,239.42999267578,239.42999267578,239.42999267578,239.42999267578
1981-01-26,239.86000061035,239.86000061035,239.86000061035,239.86000061035
1981-01-27,238.75,238.75,238.75,238.75
1981-01-28,240.28999328613,240.28999328613,240.28999328613,240.28999328613
1981-01-29,240.11999511719,240.11999511719,240.11999511719,240.11999511719
1981-01-30,241.50999450684,241.50999450684,241.50999450684,241.50999450684
1981-02-02,237.30000305176,237.30000305176,237.30000305176,237.30000305176
1981-02-03,237.49000549316,237.49000549316,237.49000549316,237.49000549316
1981-02-04,236.86999511719,236.86999511719,236.86999511719,236.86999511719
1981-02-05,236.91999816895,236.91999816895,236.91999816895,236.91999816895
1981-02-06,237.4700012207,237.4700012207,237.4700012207,237.4700012207
1981-02-09,237.58000183105,237.58000183105,237.58000183105,237.58000183105
1981-02-10,237.53999328613,237.53999328613,237.53999328613,237.53999328613
1981-02-11,237.58000183105,237.58000183105,237.58000183105,237.58000183105
1981-02-13,240.03999328613,240.03999328613,240.03999328613,240.03999328613
1981-02-17,238.63000488281,238.63000488281,238.63000488281,238.63000488281
1981-02-18,239.60000610352,239.60000610352,239.60000610352,239.60000610352
1981-02-19,239.61999511719,239.61999511719,239.61999511719,239.61999511719
1981-02-20,241.75,241.75,241.75,241.75
1981-02-23,242.46000671387,242.46000671387,242.46000671387,242.46000671387
1981-02-24,240.36999511719,240.36999511719,240.36999511719,240.36999511719
1981-02-25,240.67999267578,240.67999267578,240.67999267578,240.67999267578
1981-02-26,241,241,241,241
1981-02-27,241.94999694824,241.94999694824,241.94999694824,241.94999694824
1981-03-02,242.91000366211,242.91000366211,242.91000366211,242.91000366211
1981-03-03,240.35000610352,240.35000610352,240.35000610352,240.35000610352
1981-03-04,241.41000366211,241.41000366211,241.41000366211,241.41000366211
1981-03-05,241.42999267578,241.42999267578,241.42999267578,241.42999267578
1981-03-06,241.53999328613,241.53999328613,241.53999328613,241.53999328613
1981-03-09,238.80000305176,238.80000305176,238.80000305176,238.80000305176
1981-03-10,240.41000366211,240.41000366211,240.41000366211,240.41000366211
1981-03-11,241.07000732422,241.07000732422,241.07000732422,241.07000732422
1981-03-12,241.14999389648,241.14999389648,241.14999389648,241.14999389648
1981-03-13,241.25999450684,241.25999450684,241.25999450684,241.25999450684
1981-03-16,241.63999938965,241.63999938965,241.63999938965,241.63999938965
1981-03-17,242.24000549316,242.24000549316,242.24000549316,242.24000549316
1981-03-18,242.75,242.75,242.75,242.75
1981-03-19,244.83999633789,244.83999633789,244.83999633789,244.83999633789
1981-03-20,244.39999389648,244.39999389648,244.39999389648,244.39999389648
1981-03-23,244.22999572754,244.22999572754,244.22999572754,244.22999572754
1981-03-24,244.14999389648,244.14999389648,244.14999389648,244.14999389648
1981-03-25,244.11999511719,244.11999511719,244.11999511719,244.11999511719
1981-03-26,246.83000183105,246.83000183105,246.83000183105,246.83000183105
1981-03-27,245.97999572754,245.97999572754,245.97999572754,245.97999572754
1981-03-30,245.58000183105,245.58000183105,245.58000183105,245.58000183105
1981-03-31,246.63000488281,246.63000488281,246.63000488281,246.63000488281
1981-04-01,247.44999694824,247.44999694824,247.44999694824,247.44999694824
1981-04-02,248.61000061035,248.61000061035,248.61000061035,248.61000061035
1981-04-03,247.0299987793,247.0299987793,247.0299987793,247.0299987793
1981-04-06,247.2799987793,247.2799987793,247.2799987793,247.2799987793
1981-04-07,245.85000610352,245.85000610352,245.85000610352,245.85000610352
1981-04-08,247.44999694824,247.44999694824,247.44999694824,247.44999694824
1981-04-09,247.44000244141,247.44000244141,247.44000244141,247.44000244141
1981-04-10,248.36999511719,248.36999511719,248.36999511719,248.36999511719
1981-04-13,248.72999572754,248.72999572754,248.72999572754,248.72999572754
1981-04-14,247.88999938965,247.88999938965,247.88999938965,247.88999938965
1981-04-15,249.39999389648,249.39999389648,249.39999389648,249.39999389648
1981-04-16,249.05999755859,249.05999755859,249.05999755859,249.05999755859
1981-04-21,250.92999267578,250.92999267578,250.92999267578,250.92999267578
1981-04-22,249.66000366211,249.66000366211,249.66000366211,249.66000366211
1981-04-23,248.36000061035,248.36000061035,248.36000061035,248.36000061035
1981-04-24,246.97999572754,246.97999572754,246.97999572754,246.97999572754
1981-04-27,244.97999572754,244.97999572754,244.97999572754,244.97999572754
1981-04-28,244.92999267578,244.92999267578,244.92999267578,244.92999267578
1981-04-29,247.21000671387,247.21000671387,247.21000671387,247.21000671387
1981-04-30,248.25,248.25,248.25,248.25
1981-05-01,247.5299987793,247.5299987793,247.5299987793,247.5299987793
1981-05-05,248.77000427246,248.77000427246,248.77000427246,248.77000427246
1981-05-06,248,248,248,248
1981-05-07,248.80000305176,248.80000305176,248.80000305176,248.80000305176
1981-05-08,248.92999267578,248.92999267578,248.92999267578,248.92999267578
1981-05-11,249.22999572754,249.22999572754,249.22999572754,249.22999572754
1981-05-12,250.7799987793,250.7799987793,250.7799987793,250.7799987793
1981-05-13,251.58000183105,251.58000183105,251.58000183105,251.58000183105
1981-05-14,252.32000732422,252.32000732422,252.32000732422,252.32000732422
1981-05-15,253.66999816895,253.66999816895,253.66999816895,253.66999816895
1981-05-18,252.82000732422,252.82000732422,252.82000732422,252.82000732422
1981-05-19,252.22999572754,252.22999572754,252.22999572754,252.22999572754
1981-05-20,252.39999389648,252.39999389648,252.39999389648,252.39999389648
1981-05-21,254.11999511719,254.11999511719,254.11999511719,254.11999511719
1981-05-22,253.83000183105,253.83000183105,253.83000183105,253.83000183105
1981-05-26,255.49000549316,255.49000549316,255.49000549316,255.49000549316
1981-05-27,255.47999572754,255.47999572754,255.47999572754,255.47999572754
1981-05-28,254.55000305176,254.55000305176,254.55000305176,254.55000305176
1981-05-29,255.16000366211,255.16000366211,255.16000366211,255.16000366211
1981-06-01,253.83000183105,253.83000183105,253.83000183105,253.83000183105
1981-06-02,254.28999328613,254.28999328613,254.28999328613,254.28999328613
1981-06-03,254.11999511719,254.11999511719,254.11999511719,254.11999511719
1981-06-04,255.99000549316,255.99000549316,255.99000549316,255.99000549316
1981-06-05,256.57000732422,256.57000732422,256.57000732422,256.57000732422
1981-06-08,256.95999145508,256.95999145508,256.95999145508,256.95999145508
1981-06-09,256.66000366211,256.66000366211,256.66000366211,256.66000366211
1981-06-10,255.25,255.25,255.25,255.25
1981-06-11,255.94999694824,255.94999694824,255.94999694824,255.94999694824
1981-06-12,254.38999938965,254.38999938965,254.38999938965,254.38999938965
1981-06-15,250.80999755859,250.80999755859,250.80999755859,250.80999755859
1981-06-16,252.39999389648,252.39999389648,252.39999389648,252.39999389648
1981-06-17,254.08000183105,254.08000183105,254.08000183105,254.08000183105
1981-06-18,254.88000488281,254.88000488281,254.88000488281,254.88000488281
1981-06-19,255.85000610352,255.85000610352,255.85000610352,255.85000610352
1981-06-22,255.27000427246,255.27000427246,255.27000427246,255.27000427246
1981-06-23,255.39999389648,255.39999389648,255.39999389648,255.39999389648
1981-06-24,256.5299987793,256.5299987793,256.5299987793,256.5299987793
1981-06-25,258.76998901367,258.76998901367,258.76998901367,258.76998901367
1981-06-26,257.95001220703,257.95001220703,257.95001220703,257.95001220703
1981-06-29,259.32000732422,259.32000732422,259.32000732422,259.32000732422
1981-06-30,260.7200012207,260.7200012207,260.7200012207,260.7200012207
1981-07-01,261.85000610352,261.85000610352,261.85000610352,261.85000610352
1981-07-02,260.39999389648,260.39999389648,260.39999389648,260.39999389648
1981-07-03,261.83999633789,261.83999633789,261.83999633789,261.83999633789
1981-07-06,263.16000366211,263.16000366211,263.16000366211,263.16000366211
1981-07-07,262.0299987793,262.0299987793,262.0299987793,262.0299987793
1981-07-08,262.67001342773,262.67001342773,262.67001342773,262.67001342773
1981-07-09,261.45999145508,261.45999145508,261.45999145508,261.45999145508
1981-07-10,261.30999755859,261.30999755859,261.30999755859,261.30999755859
1981-07-13,261.55999755859,261.55999755859,261.55999755859,261.55999755859
1981-07-14,264.13000488281,264.13000488281,264.13000488281,264.13000488281
1981-07-15,263.98999023438,263.98999023438,263.98999023438,263.98999023438
1981-07-16,264.98001098633,264.98001098633,264.98001098633,264.98001098633
1981-07-17,265.64999389648,265.64999389648,265.64999389648,265.64999389648
1981-07-20,266.60000610352,266.60000610352,266.60000610352,266.60000610352
1981-07-21,266.9700012207,266.9700012207,266.9700012207,266.9700012207
1981-07-22,267.54000854492,267.54000854492,267.54000854492,267.54000854492
1981-07-23,268.01998901367,268.01998901367,268.01998901367,268.01998901367
1981-07-24,267.45001220703,267.45001220703,267.45001220703,267.45001220703
1981-07-27,269.73999023438,269.73999023438,269.73999023438,269.73999023438
1981-07-28,270.23001098633,270.23001098633,270.23001098633,270.23001098633
1981-07-30,271.36999511719,271.36999511719,271.36999511719,271.36999511719
1981-07-31,272.9700012207,272.9700012207,272.9700012207,272.9700012207
1981-08-03,276.69000244141,276.69000244141,276.69000244141,276.69000244141
1981-08-04,276.48999023438,276.48999023438,276.48999023438,276.48999023438
1981-08-05,271.60998535156,271.60998535156,271.60998535156,271.60998535156
1981-08-06,270.98999023438,270.98999023438,270.98999023438,270.98999023438
1981-08-07,266.14001464844,266.14001464844,266.14001464844,266.14001464844
1981-08-10,266.7200012207,266.7200012207,266.7200012207,266.7200012207
1981-08-11,266.20999145508,266.20999145508,266.20999145508,266.20999145508
1981-08-12,261.69000244141,261.69000244141,261.69000244141,261.69000244141
1981-08-13,263.51000976562,263.51000976562,263.51000976562,263.51000976562
1981-08-14,265.79998779297,265.79998779297,265.79998779297,265.79998779297
1981-08-17,261.70001220703,261.70001220703,261.70001220703,261.70001220703
1981-08-18,262.01998901367,262.01998901367,262.01998901367,262.01998901367
