time,open,high,low,close
1995-05-01,61.28718,64.69758999999999,58.66462,60.673550000000006
1995-06-01,60.673550000000006,61.969930000000005,59.085730000000005,60.217400000000005
1995-07-03,60.217400000000005,65.70669,59.8016,65.2738
1995-08-01,65.2738,75.45795,64.7705,73.06021
1995-09-01,73.06021,79.74005,72.39496,75.31441
1995-10-02,75.31441,78.37084999999999,74.08636,77.46481
1995-11-01,77.46481,79.15624,73.1908,75.90747999999999
1995-12-01,75.90747999999999,77.23523999999999,74.07585,76.96540999999999
1996-01-01,76.96540999999999,80.31201,76.43741,79.87256
1996-02-01,79.87256,81.71018,77.9352,80.541
1996-03-01,80.541,84.201,79.451,84.201
1996-04-01,84.201,86.381,81.621,82.741
1996-05-01,82.741,87.051,82.571,86.301
1996-06-03,86.301,87.411,84.731,86.491
1996-07-01,86.491,88.541,82.53099999999999,82.53099999999999
1996-08-01,82.53099999999999,86.211,82.11099999999999,86.191
1996-09-02,86.191,88.441,85.761,88.131
1996-10-01,88.131,91.11099999999999,87.341,90.301
1996-11-01,90.301,93.00099999999999,87.17099999999999,92.231
1996-12-02,92.231,93.901,88.801,91.961
1997-01-01,91.961,94.741,89.39099999999999,92.42099999999999
1997-02-03,92.42099999999999,96.041,92.201,93.941
1997-03-03,93.941,99.06099999999999,93.711,97.261
1997-04-01,97.261,99.941,95.201,99.211
1997-05-01,99.211,100.06099999999999,86.541,88.231
1997-06-02,88.231,88.83099999999999,83.86099999999999,86.411
1997-07-01,86.411,89.301,83.25099999999999,89.25099999999999
1997-08-01,89.25099999999999,89.351,83.821,88.64099999999999
1997-09-01,88.64099999999999,88.961,85.451,87.89099999999999
1997-10-01,87.89099999999999,89.92099999999999,82.17099999999999,84.351
1997-11-03,84.351,88.931,83.771,87.14099999999999
1997-12-01,87.14099999999999,87.991,82.50099999999999,85.131
1998-01-01,85.131,87.39099999999999,83.011,87.28099999999999
1998-02-02,87.28099999999999,87.81099999999999,82.851,85.631
1998-03-02,85.631,88.56099999999999,84.00099999999999,88.201
1998-04-01,88.201,89.401,83.39099999999999,86.291
1998-05-01,86.291,87.25099999999999,82.351,86.451
1998-06-01,86.451,86.651,81.81099999999999,86.101
1998-07-01,86.101,88.931,84.991,87.841
1998-08-03,87.841,88.201,77.981,78.78099999999999
1998-09-01,78.78099999999999,81.401,76.961,81.011
1998-10-01,81.011,83.75099999999999,69.551,72.08099999999999
1998-11-02,72.08099999999999,78.89099999999999,71.521,77.22099999999999
1998-12-01,77.22099999999999,78.03099999999999,68.851,69.39099999999999
1999-01-01,69.39099999999999,73.72099999999999,68.961,73.261
1999-02-01,73.261,78.22099999999999,71.351,73.851
1999-03-01,73.851,77.511,73.25099999999999,75.33099999999999
1999-04-01,75.33099999999999,79.261,74.551,79.011
1999-05-03,79.011,83.121,77.89099999999999,79.231
1999-06-01,79.231,80.97099999999999,77.301,80.761
1999-07-01,80.761,82.06099999999999,74.401,74.81099999999999
1999-08-02,74.81099999999999,75.871,69.461,70.351
1999-09-01,70.351,74.181,67.00099999999999,69.291
1999-10-01,69.291,71.42099999999999,66.271,66.621
1999-11-01,66.621,68.231,64.301,64.89099999999999
1999-12-01,64.89099999999999,67.31099999999999,64.491,67.051
2000-01-03,67.051,70.97099999999999,66.711,68.39099999999999
2000-02-01,68.39099999999999,70.25099999999999,66.441,68.011
2000-03-01,68.011,68.151,61.551,63.321000000000005
2000-04-03,63.321000000000005,64.091,61.131,63.101000000000006
2000-05-01,63.101000000000006,65.151,60.661,61.681000000000004
2000-06-01,61.681000000000004,64.951,61.341,63.311
2000-07-03,63.311,64.89099999999999,62.221000000000004,63.501000000000005
2000-08-01,63.501000000000005,64.911,60.361000000000004,61.531000000000006
2000-09-01,61.531000000000006,61.731,57.201,58.751000000000005
2000-10-02,58.751000000000005,59.601000000000006,55.531000000000006,56.531000000000006
2000-11-01,56.531000000000006,58.681000000000004,55.841,58.261
2000-12-01,58.261,64.001,58.241,63.951
2001-01-01,63.951,67.22099999999999,62.781000000000006,64.191
2001-02-01,64.191,64.461,59.161,61.741
2001-03-01,61.741,63.191,59.511,61.431000000000004
2001-04-02,61.431000000000004,63.781000000000006,60.331,63.231
2001-05-01,63.231,65.651,59.891000000000005,60.381
2001-06-01,60.381,65.091,59.781000000000006,63.821000000000005
2001-07-02,63.821000000000005,65.021,61.991,63.741
2001-08-01,63.741,64.881,61.971000000000004,62.991
2001-09-03,62.991,63.371,56.001000000000005,58.881
2001-10-01,58.881,62.791000000000004,58.711000000000006,61.611000000000004
2001-11-01,61.611000000000004,64.97099999999999,61.391000000000005,64.36099999999999
2001-12-03,64.301,67.28099999999999,63.461000000000006,67.271
2002-01-01,67.271,70.151,66.951,68.36099999999999
2002-02-01,68.36099999999999,69.461,67.021,69.03099999999999
2002-03-01,69.03099999999999,71.041,66.461,70.731
2002-04-01,70.75099999999999,71.56099999999999,68.771,69.17099999999999
2002-05-01,69.17099999999999,70.591,68.121,70.50099999999999
2002-06-03,70.50099999999999,71.851,66.631,67.451
2002-07-01,67.451,67.771,62.271,65.101
2002-08-01,65.101,66.00099999999999,62.431000000000004,65.14099999999999
2002-09-02,65.14099999999999,67.661,63.651,66.021
2002-10-01,66.021,69.681,65.75099999999999,67.881
2002-11-01,67.881,69.50099999999999,66.731,68.691
2002-12-02,68.691,70.481,66.231,66.42099999999999
2003-01-01,66.42099999999999,70.481,66.42099999999999,70.33099999999999
2003-02-03,70.33099999999999,71.941,69.941,71.791
2003-03-03,71.791,72.541,69.401,71.211
2003-04-01,71.211,74.771,71.08099999999999,74.511
2003-05-01,74.511,78.08099999999999,73.681,78.03099999999999
2003-06-02,78.03099999999999,80.711,76.981,80.64099999999999
2003-07-01,80.64099999999999,81.091,76.071,78.161
2003-08-01,78.161,79.131,74.61099999999999,75.61099999999999
2003-09-01,75.61099999999999,78.271,73.78099999999999,75.78099999999999
2003-10-01,75.78099999999999,78.121,74.39099999999999,77.761
2003-11-03,77.761,79.401,76.541,79.341
2003-12-01,79.341,80.771,78.731,80.621
2004-01-01,80.621,83.72099999999999,79.821,80.761
2004-02-02,80.761,85.011,79.78099999999999,84.271
2004-03-01,84.241,85.25099999999999,77.941,79.871
2004-04-01,79.871,81.401,78.56099999999999,79.741
2004-05-03,79.681,80.181,77.681,78.28099999999999
2004-06-01,78.28099999999999,78.551,74.161,76.011
2004-07-01,76.011,79.931,75.211,78.011
2004-08-02,78.121,79.681,76.651,76.851
2004-09-01,76.851,80.151,75.191,80.051
2004-10-01,80.051,80.991,78.58099999999999,79.231
2004-11-01,79.31099999999999,81.72099999999999,78.991,79.631
2004-12-01,79.631,80.72099999999999,78.53099999999999,80.14099999999999
2005-01-03,80.14099999999999,80.42099999999999,76.961,80.42099999999999
2005-02-01,80.42099999999999,83.50099999999999,79.621,82.83099999999999
2005-03-01,82.83099999999999,83.67099999999999,81.481,82.78099999999999
2005-04-01,82.78099999999999,83.92099999999999,81.771,81.841
2005-05-02,81.97099999999999,82.42099999999999,80.61099999999999,82.021
2005-06-01,82.021,85.021,81.11099999999999,84.53099999999999
2005-07-01,84.53099999999999,85.681,82.651,85.101
2005-08-01,85.08099999999999,86.371,82.61099999999999,83.551
2005-09-01,83.551,86.741,83.36099999999999,86.56099999999999
2005-10-03,86.431,87.601,85.58099999999999,87.06099999999999
2005-11-01,87.06099999999999,88.64099999999999,85.821,88.441
2005-12-01,88.441,91.33099999999999,84.521,86.431
2006-01-02,86.431,88.97099999999999,85.53099999999999,88.81099999999999
2006-02-01,88.81099999999999,89.381,85.431,85.911
2006-03-01,85.911,87.50099999999999,82.071,84.22099999999999
2006-04-03,84.301,87.83099999999999,83.791,86.451
2006-05-01,86.241,87.761,83.551,84.72099999999999
2006-06-01,84.72099999999999,85.67099999999999,83.47099999999999,85.021
2006-07-03,84.981,88.89099999999999,84.78099999999999,87.851
2006-08-01,87.851,89.661,87.17099999999999,89.651
2006-09-01,89.651,89.86099999999999,87.271,88.00099999999999
2006-10-02,88.00099999999999,90.841,87.511,90.481
2006-11-01,90.481,91.591,89.761,91.341
2006-12-01,91.341,94.201,90.051,93.941
2007-01-01,93.941,96.431,92.011,93.75099999999999
2007-02-01,93.75099999999999,95.92099999999999,92.61099999999999,93.381
2007-03-01,93.381,95.791,88.50099999999999,95.31099999999999
2007-04-02,95.291,100.021,95.00099999999999,99.201
2007-05-01,99.201,100.92099999999999,98.301,100.761
2007-06-01,100.761,105.371,100.651,104.401
2007-07-02,104.401,107.731,99.981,101.00099999999999
2007-08-01,101.00099999999999,103.651,85.981,94.75099999999999
2007-09-03,94.411,101.964,92.201,101.89699999999999
2007-10-01,101.92099999999999,107.86099999999999,99.363,107.81099999999999
2007-11-01,107.81099999999999,107.84299999999999,92.96799999999999,98.121
2007-12-03,98.021,100.17099999999999,95.261,98.005
2008-01-01,98.005,98.99799999999999,90.11399999999999,95.301
2008-02-01,95.301,100.521,94.164,96.768
2008-03-03,96.768,97.571,88.161,91.021
2008-04-01,91.021,98.764,90.52,97.97399999999999
2008-05-01,97.97399999999999,101.07,96.301,100.743
2008-06-02,100.743,103.696,99.261,101.78099999999999
2008-07-01,101.78099999999999,104.47099999999999,100.246,101.666
2008-08-01,101.666,101.666,92.961,93.438
2008-09-01,93.438,93.438,81.42099999999999,84.04599999999999
2008-10-01,84.04599999999999,85.161,54.923,65.621
2008-11-03,65.621,70.53099999999999,56.855000000000004,62.564
2008-12-01,62.564,64.20899999999999,57.532000000000004,64.149
2009-01-01,64.149,68.265,56.261,57.071000000000005
2009-02-02,57.071000000000005,64.588,55.556000000000004,62.396
2009-03-02,62.396,69.62599999999999,61.026,68.38
2009-04-01,68.38,73.494,66.83,71.52
2009-05-01,71.52,76.905,70.50999999999999,76.285
2009-06-01,76.285,80.446,74.03399999999999,77.675
2009-07-01,77.675,79.53699999999999,70.74799999999999,79.127
2009-08-03,79.127,82.006,76.69,78.61999999999999
2009-09-01,78.61999999999999,80.048,76.40299999999999,79.145
2009-10-01,79.145,85.32,76.33999999999999,81.008
2009-11-02,81.008,84.22,76.53,79.07499999999999
2009-12-01,79.07499999999999,83.83,78.58099999999999,83.542
2010-01-01,83.542,86.207,79.663,79.807
2010-02-01,79.807,82.81,76.195,79.616
2010-03-01,79.616,85.83999999999999,79.185,85.704
2010-04-01,85.704,88.059,83.942,86.856
2010-05-03,86.856,87.95599999999999,71.88499999999999,77.19
2010-06-01,77.19,80.86,73.669,74.34299999999999
2010-07-01,74.34299999999999,79.42999999999999,72.68299999999999,78.133
2010-08-02,78.133,79.313,73.57,74.975
2010-09-01,74.975,81.425,74.92099999999999,80.765
2010-10-01,80.765,81.827,78.185,78.83999999999999
2010-11-01,78.83999999999999,83.00399999999999,78.83999999999999,80.22099999999999
2010-12-01,80.22099999999999,83.687,79.75399999999999,83.009
2011-01-03,83.009,83.37299999999999,80.981,81.791
2011-02-01,81.791,84.472,81.743,83.264
2011-03-01,83.264,86.118,74.036,85.83
2011-04-01,85.83,90.027,85.818,88.949
2011-05-02,88.949,89.30499999999999,84.322,86.981
2011-06-01,86.981,87.60799999999999,84.048,86.37599999999999
2011-07-01,86.37599999999999,87.734,83.151,84.47
2011-08-01,84.47,86.181,76.512,82.062
2011-09-01,82.062,82.827,73.38499999999999,74.588
2011-10-03,74.588,83.97399999999999,72.051,82.30799999999999
2011-11-01,82.30799999999999,83.191,74.78,79.779
2011-12-01,79.779,80.532,76.982,78.344
2012-01-02,78.344,82.84599999999999,78.08999999999999,80.96799999999999
2012-02-01,80.96799999999999,87.539,80.568,87.056
2012-03-01,87.056,88.631,84.60499999999999,85.698
2012-04-02,85.698,86.812,82.48899999999999,83.20599999999999
2012-05-01,83.20599999999999,83.304,75.75399999999999,76.182
2012-06-01,76.182,81.928,74.46199999999999,81.732
2012-07-02,81.732,82.47,79.482,82.047
2012-08-01,82.047,83.574,80.65299999999999,80.83999999999999
2012-09-03,80.83999999999999,83.08099999999999,79.67699999999999,80.87299999999999
2012-10-01,80.87299999999999,83.481,79.407,82.815
2012-11-01,82.815,86.437,81.97,85.973
2012-12-03,85.973,90.035,85.38499999999999,90.00699999999999
2013-01-01,90.00699999999999,95.67,90.00699999999999,95.616
2013-02-01,95.616,97.50099999999999,92.961,94.532
2013-03-01,94.532,99.97999999999999,94.428,98.11099999999999
2013-04-01,98.208,105.43299999999999,96.90899999999999,101.01899999999999
2013-05-01,101.01899999999999,102.329,96.06,96.095
2013-06-03,96.62299999999999,97.368,88.922,90.518
2013-07-01,90.423,93.072,87.816,87.958
2013-08-01,87.958,90.12899999999999,86.407,87.344
2013-09-02,88.023,94.481,87.744,91.59899999999999
2013-10-01,91.59899999999999,95.685,90.79899999999999,92.999
2013-11-01,92.999,94.607,92.24799999999999,93.17099999999999
2013-12-02,93.478,94.225,91.053,93.946
2014-01-01,93.946,94.074,88.443,89.298
2014-02-03,89.37899999999999,92.97699999999999,88.23899999999999,90.83099999999999
2014-03-03,90.197,95.73899999999999,90.05499999999999,95.612
2014-04-01,95.612,96.51299999999999,94.523,94.916
2014-05-01,94.916,96.107,93.041,94.688
2014-06-02,94.804,96.327,94.282,95.554
2014-07-01,95.554,96.502,94.38799999999999,95.53
2014-08-01,95.53,97.255,93.92699999999999,97.12599999999999
2014-09-01,97.137,98.679,95.122,95.868
2014-10-01,95.868,98.87899999999999,91.765,98.79299999999999
2014-11-03,98.609,102.844,98.05799999999999,100.862
2014-12-01,100.567,101.36399999999999,95.22,97.818
2015-01-01,97.818,98.092,90.865,91.21799999999999
2015-02-02,90.624,93.96499999999999,89.372,93.36399999999999
2015-03-02,93.452,94.672,91.11099999999999,91.366
2015-04-01,91.366,95.95299999999999,90.19999999999999,94.353
2015-05-01,94.353,97.301,93.52,94.826
2015-06-01,94.74199999999999,96.993,92.673,94.369
2015-07-01,94.369,94.99,89.164,90.422
2015-08-03,90.63199999999999,92.693,81.97399999999999,86.225
2015-09-01,86.225,87.50999999999999,82.119,84.09599999999999
2015-10-01,84.09599999999999,88.613,83.267,86.02199999999999
2015-11-02,85.624,89.419,85.61999999999999,88.958
2015-12-01,88.958,90.725,86.214,87.598
2016-01-01,87.55499999999999,87.83399999999999,79.213,85.786
2016-02-01,85.901,86.225,77.582,80.449
2016-03-01,80.449,86.704,79.806,86.176
2016-04-01,86.176,86.481,80.676,80.83999999999999
2016-05-02,80.693,81.955,78.178,80.05199999999999
2016-06-01,80.05199999999999,81.58,72.437,76.871
2016-07-01,76.871,81.511,74.547,77.506
2016-08-01,77.708,78.676,76.065,77.735
2016-09-01,77.735,79.13,75.966,77.52499999999999
2016-10-03,77.443,80.314,77.37299999999999,79.746
2016-11-01,79.746,84.624,76.783,84.48599999999999
2016-12-01,84.48599999999999,87.533,83.744,84.249
2017-01-02,84.249,87.089,84.249,85.548
2017-02-01,85.548,88.176,85.23899999999999,86.327
2017-03-01,86.327,87.488,83.822,84.961
2017-04-03,85.018,85.077,81.48599999999999,83.469
2017-05-01,83.098,84.53999999999999,81.773,82.28699999999999
2017-06-01,82.28699999999999,86.53699999999999,81.78099999999999,86.335
2017-07-03,86.09899999999999,89.425,85.666,88.22699999999999
2017-08-01,88.22699999999999,88.701,85.44999999999999,87.38
2017-09-01,87.38,90.30499999999999,86.559,88.097
2017-10-02,88.249,89.077,86.691,86.98899999999999
2017-11-01,86.98899999999999,88.098,84.34899999999999,85.122
2017-12-01,85.122,88.158,84.667,87.881
2018-01-01,87.881,89.089,87.211,87.937
2018-02-01,87.937,88.128,82.782,82.783
2018-03-01,82.783,84.529,80.5,81.585
2018-04-02,81.65899999999999,84.079,80.827,82.31099999999999
2018-05-01,82.31099999999999,84.482,81.027,82.33999999999999
2018-06-01,82.33999999999999,84.536,80.628,81.947
2018-07-02,82.002,83.939,80.982,83.032
2018-08-01,83.032,83.124,79.636,79.839
2018-09-03,79.889,82.506,78.684,82.1
2018-10-01,82.15299999999999,82.478,78.563,79.86399999999999
