time,open,high,low,close
2013-05-01,1164.3101,1289.77,1129.0699,1135.78
2013-06-03,1122.1,1139.76,1033.02,1133.84
2013-07-01,1143.96,1232.02,1127.01,1131.7
2013-08-01,1134.84,1196.17,1103.9399,1106.05
2013-09-02,1109.41,1223.12,1107.9,1194.1
2013-10-01,1198.1801,1222.5601,1138.75,1194.26
2013-11-01,1199.6801,1261.04,1171.2,1258.66
2013-12-02,1260.97,1302.87,1222.2,1302.29
2014-01-06,1297.79,1308.08,1211.22,1220.64
2014-02-03,1212.97,1234.54,1139.27,1211.66
2014-03-03,1197.77,1241.88,1145.9,1202.89
2014-04-01,1207.63,1223.26,1121.5,1162.4399
2014-05-01,1167.25,1205.6,1143.63,1201.41
2014-06-02,1210.8199,1273.8,1210.8199,1262.5601
2014-07-01,1265.3199,1300.53,1247.66,1289.42
2014-08-01,1279.09,1296.02,1224.85,1277.97
2014-09-01,1280.54,1346.4301,1279.52,1326.29
2014-10-01,1325.55,1338.35,1177.22,1333.64
2014-11-04,1358.97,1413.27,1353.42,1410.34
2014-12-01,1413.6,1454.22,1346.37,1407.51
2015-01-05,1400.87,1433.35,1343.29,1415.0699
2015-02-02,1402.52,1529.2,1387.38,1523.85
2015-03-02,1528.77,1594.71,1504.45,1543.11
2015-04-01,1536.7,1633.8101,1519.41,1592.79
2015-05-01,1587.0699,1680.39,1571.4301,1673.65
2015-06-01,1662.55,1686.61,1616.66,1630.4
2015-07-01,1635.0601,1674.27,1526.09,1659.52
2015-08-03,1659.6801,1702.83,1410.9399,1537.05
2015-09-01,1526.67,1528.5699,1371.4399,1411.16
2015-10-01,1422.36,1570.0601,1414.2,1558.2
2015-11-02,1539.4399,1609.76,1523.34,1580.25
2015-12-01,1585.52,1607.27,1502.55,1547.3
2016-01-04,1532.53,1544.73,1301.49,1432.0699
2016-02-01,1448.04,1463.79,1193.85,1297.85
2016-03-01,1295.16,1384.35,1284.5,1347.2
2016-04-01,1343.24,1412.98,1250.77,1340.55
2016-05-02,1316.5699,1380.88,1289.01,1379.8
2016-06-01,1369.96,1374.37,1192.8,1245.8199
2016-07-01,1254.87,1347.24,1209.88,1322.74
2016-08-01,1308.3,1331,1262.86,1329.54
2016-09-01,1330.77,1357.41,1296.39,1322.78
2016-10-03,1332.14,1393.4399,1329.0601,1393.02
2016-11-01,1391.97,1498.74,1287.39,1483.27
2016-12-01,1486.08,1558.75,1462.0699,1518.61
2017-01-04,1533.04,1558.45,1495.03,1543.77
2017-02-01,1511.26,1559.51,1507.08,1535.3199
2017-03-01,1543.11,1578.51,1512.6,1512.6
2017-04-03,1518.9,1538.89,1452.15,1531.8
2017-05-01,1531.45,1590.7,1530.3101,1568.37
2017-06-01,1570.47,1627.54,1570.24,1611.9
2017-07-03,1613.65,1636.53,1602.47,1618.61
2017-08-01,1619.13,1642.34,1589.05,1617.41
2017-09-01,1624.37,1679.83,1578.66,1674.75
2017-10-02,1677.77,1772.59,1671.05,1765.96
2017-11-01,1775.99,1844.05,1737.72,1792.08
2017-12-01,1804.8,1833.28,1761.1801,1817.5601
2018-01-04,1841.2,1911.3101,1836.6801,1836.71
2018-02-01,1849.53,1870.9399,1691.65,1768.24
2018-03-01,1754.4301,1754.53,1645.16,1716.3
2018-04-02,1716.3199,1780.38,1687,1777.23
2018-05-01,1774.36,1819.74,1731.28,1747.45
2018-06-01,1742.65,1802.9399,1711.75,1730.89
2018-07-02,1725.55,1775.76,1671.95,1753.29
2018-08-01,1762.92,1774.34,1667.95,1735.35
2018-09-03,1730.77,1828.23,1673.92,1817.25
2018-10-01,1814.05,1838.3,1581.5601,1646.12
2018-11-01,1647.1,1687.6801,1598.54,1667.45
2018-12-03,1687.77,1696.14,1408.89,1494.09
2019-01-04,1468.42,1574.86,1446.48,1567.49
2019-02-01,1565.63,1624.42,1536.65,1607.66
2019-03-01,1612.47,1629.88,1570.39,1591.64
2019-04-01,1612.13,1633.96,1600.49,1617.9301
2019-05-07,1616.84,1617.26,1508.85,1512.28
2019-06-03,1491.54,1563.45,1490.28,1551.14
2019-07-01,1573.09,1593.5,1531.3101,1565.14
2019-08-01,1556.12,1568.41,1462.41,1511.86
2019-09-02,1506.12,1635.88,1501.11,1587.8
2019-10-01,1595.35,1669.91,1560.83,1667.01
2019-11-01,1653.8,1719.5699,1653.72,1699.36
2019-12-02,1705.99,1747.2,1691.15,1721.36
2020-01-06,1699.6,1745.95,1667.3,1684.4399
2020-02-03,1660.66,1744.4301,1500.87,1510.87
2020-03-02,1488.96,1551.99,1199.25,1403.04
2020-04-01,1388.66,1478.84,1314.11,1464.03
2020-05-01,1452.46,1578.5,1418.88,1563.67
2020-06-01,1563.8101,1633.4,1530.78,1558.77
2020-07-01,1562.3,1590.62,1496.0601,1496.0601
2020-08-03,1510.23,1636.5699,1508.13,1618.1801
2020-09-01,1613.64,1665.9,1593.89,1625.49
2020-10-01,1625.49,1660.49,1577.45,1579.33
2020-11-02,1592.16,1792.97,1591.49,1754.92
2020-12-01,1765.55,1819.46,1751.63,1804.6801
2021-01-04,1810.45,1885.9301,1776.6,1808.78
2021-02-01,1806.63,1974.99,1806.63,1864.49
2021-03-01,1888.61,2013.71,1859.88,1954
2021-04-01,1971.78,1989.09,1879.6801,1898.24
2021-05-06,1919.1,1955.51,1845.72,1922.98
