time,open,high,low,close
1994-04-01,1.62611,1.67566,1.62161,1.66139
1994-05-02,1.66139,1.67604,1.63495,1.6546399999999999
1994-06-01,1.6546399999999999,1.65835,1.61681,1.62116
1994-07-01,1.62116,1.65625,1.61194,1.63467
1994-08-01,1.63467,1.65252,1.6032899999999999,1.64077
1994-09-01,1.64077,1.65737,1.59822,1.61588
1994-10-03,1.61588,1.64089,1.60018,1.63125
1994-11-01,1.63125,1.65662,1.59686,1.6363
1994-12-01,1.6363,1.65315,1.60732,1.64144
1995-01-02,1.64144,1.64256,1.59426,1.62369
1995-02-01,1.62369,1.64069,1.60341,1.61015
1995-03-01,1.61015,1.6329,1.50515,1.53044
1995-04-03,1.53044,1.5825,1.50948,1.55374
1995-05-01,1.55374,1.6216599999999999,1.53439,1.56691
1995-06-01,1.56691,1.59511,1.53849,1.57561
1995-07-03,1.57561,1.61248,1.55824,1.59216
1995-08-01,1.59216,1.62361,1.55394,1.57592
1995-09-01,1.57592,1.59691,1.50809,1.54745
1995-10-02,1.54745,1.56525,1.5174,1.53139
1995-11-01,1.53139,1.56322,1.52345,1.56218
1995-12-01,1.56218,1.56951,1.52553,1.54643
1996-01-01,1.54643,1.57786,1.53332,1.56675
1996-02-01,1.56675,1.5936,1.55204,1.56675
1996-03-01,1.56675,1.5768,1.54332,1.55007
1996-04-01,1.55007,1.58375,1.5451,1.575
1996-05-01,1.575,1.61016,1.57008,1.59068
1996-06-03,1.59068,1.61553,1.58238,1.60689
1996-07-01,1.60689,1.63085,1.55857,1.57613
1996-08-01,1.57613,1.59079,1.55757,1.58447
1996-09-02,1.58447,1.6149499999999999,1.57154,1.60784
1996-10-01,1.60784,1.64387,1.59427,1.64127
1996-11-01,1.64127,1.67346,1.62819,1.66452
1996-12-02,1.66452,1.73205,1.6429,1.71601
1997-01-01,1.71601,1.72637,1.65396,1.67527
1997-02-03,1.67527,1.72422,1.64794,1.6947
1997-03-03,1.6947,1.70399,1.63259,1.68268
1997-04-01,1.68268,1.6976,1.63397,1.65963
1997-05-01,1.65963,1.67559,1.5808,1.60094
1997-06-02,1.60094,1.65803,1.58809,1.64479
1997-07-01,1.64479,1.66154,1.59408,1.61908
1997-08-01,1.61908,1.65265,1.56776,1.6201
1997-09-01,1.6201,1.63868,1.58504,1.6091199999999999
1997-10-01,1.6091199999999999,1.66047,1.56201,1.59724
1997-11-03,1.59724,1.6374,1.57769,1.59882
1997-12-01,1.59882,1.62537,1.57591,1.60099
1998-01-01,1.60099,1.63571,1.55614,1.59278
1998-02-02,1.59278,1.63055,1.56348,1.59915
1998-03-02,1.59915,1.65645,1.58079,1.63699
1998-04-01,1.63699,1.67161,1.61365,1.6541
1998-05-01,1.6541,1.67202,1.59928,1.63829
1998-06-01,1.63829,1.69021,1.61304,1.6656
1998-07-01,1.6656,1.69467,1.63093,1.65104
1998-08-03,1.65104,1.67153,1.57704,1.6226
1998-09-01,1.6226,1.6474,1.58039,1.62332
1998-10-01,1.62332,1.65357,1.55008,1.60687
1998-11-02,1.60687,1.64693,1.58902,1.61586
1998-12-01,1.61586,1.63136,1.56427,1.6003
1999-01-01,1.6003,1.6248,1.5728,1.6103
1999-02-01,1.6103,1.6179,1.5806,1.5933
1999-03-01,1.5933,1.6121,1.5833,1.5967
1999-04-01,1.5967,1.6179,1.5869,1.6123
1999-05-03,1.6123,1.6211,1.5885,1.5921
1999-06-01,1.5921,1.612,1.5823,1.6037
1999-07-01,1.6037,1.6107,1.5916,1.5965
1999-08-02,1.5965,1.6176,1.5947,1.6012
1999-09-01,1.6012,1.6107,1.5955,1.5989
1999-10-01,1.5989,1.6055,1.5859,1.6051
1999-11-01,1.6051,1.617,1.5971,1.6045
1999-12-01,1.6045,1.6103,1.5933,1.6045
2000-01-03,1.6045,1.6293,1.6016,1.6084
2000-02-01,1.6084,1.6145,1.6014,1.6064
2000-03-01,1.6064,1.6165,1.5863,1.591
2000-04-03,1.591,1.5915,1.5648,1.5662
2000-05-01,1.5662,1.5769,1.5406,1.5756999999999999
2000-06-01,1.5756999999999999,1.5786,1.5441,1.5574999999999999
2000-07-03,1.5574999999999999,1.5587,1.5409,1.5475
2000-08-01,1.5475,1.5664,1.5392,1.5468
2000-09-01,1.5468,1.5549,1.5066,1.5246
2000-10-02,1.5246,1.5296,1.4966,1.5262
2000-11-01,1.5262,1.5345,1.5063,1.5095
2000-12-01,1.5095,1.5304,1.4997,1.5184
2001-01-01,1.5184,1.5468,1.5046,1.5317
2001-02-01,1.5317,1.5432,1.5271,1.5413999999999999
2001-03-01,1.5413999999999999,1.5449,1.5202,1.5263
2001-04-02,1.5263,1.5417,1.5159,1.5399
2001-05-01,1.5399,1.5478,1.5188,1.5194
2001-06-01,1.5194,1.5346,1.5129,1.5226
