time,open,high,low,close
1987-06-29,1.50800002,1.50800002,1.50800002,1.50800002
1987-06-30,1.51030004,1.51030004,1.51030004,1.51030004
1987-07-01,1.50699997,1.50699997,1.50699997,1.50699997
1987-07-02,1.50380003,1.50380003,1.50380003,1.50380003
1987-07-03,1.49580002,1.49580002,1.49580002,1.49580002
1987-07-06,1.49860001,1.49860001,1.49860001,1.49860001
1987-07-07,1.48979998,1.48979998,1.48979998,1.48979998
1987-07-08,1.49300003,1.49300003,1.49300003,1.49300003
1987-07-09,1.49329996,1.49329996,1.49329996,1.49329996
1987-07-10,1.48459995,1.48459995,1.48459995,1.48459995
1987-07-13,1.48380005,1.48380005,1.48380005,1.48380005
1987-07-14,1.47870004,1.47870004,1.47870004,1.47870004
1987-07-15,1.50150001,1.50150001,1.50150001,1.50150001
1987-07-16,1.49109995,1.49109995,1.49109995,1.49109995
1987-07-17,1.46949995,1.46949995,1.46949995,1.46949995
1987-07-20,1.47210002,1.47210002,1.47210002,1.47210002
1987-07-21,1.47780001,1.47780001,1.47780001,1.47780001
1987-07-22,1.47090006,1.47090006,1.47090006,1.47090006
1987-07-23,1.48539996,1.48539996,1.48539996,1.48539996
1987-07-24,1.49829996,1.49829996,1.49829996,1.49829996
1987-07-27,1.49070001,1.49070001,1.49070001,1.49070001
1987-07-28,1.49049997,1.49049997,1.49049997,1.49049997
1987-07-29,1.48769999,1.48769999,1.48769999,1.48769999
1987-07-30,1.48740005,1.48740005,1.48740005,1.48740005
1987-07-31,1.4799,1.4799,1.4799,1.4799
1987-08-03,1.46300006,1.46300006,1.46300006,1.46300006
1987-08-04,1.45519996,1.45519996,1.45519996,1.45519996
1987-08-05,1.46089995,1.46089995,1.46089995,1.46089995
1987-08-06,1.45560002,1.45560002,1.45560002,1.45560002
1987-08-07,1.45159996,1.45159996,1.45159996,1.45159996
1987-08-10,1.45710003,1.45710003,1.45710003,1.45710003
1987-08-11,1.45510006,1.45510006,1.45510006,1.45510006
1987-08-12,1.46099997,1.46099997,1.46099997,1.46099997
1987-08-13,1.45749998,1.45749998,1.45749998,1.45749998
1987-08-14,1.46689999,1.46689999,1.46689999,1.46689999
1987-08-17,1.47409999,1.47409999,1.47409999,1.47409999
1987-08-18,1.49769998,1.49769998,1.49769998,1.49769998
1987-08-19,1.50209999,1.50209999,1.50209999,1.50209999
1987-08-20,1.4957,1.4957,1.4957,1.4957
1987-08-21,1.50820005,1.50820005,1.50820005,1.50820005
1987-08-24,1.50090003,1.50090003,1.50090003,1.50090003
1987-08-25,1.49360001,1.49360001,1.49360001,1.49360001
1987-08-26,1.49800003,1.49800003,1.49800003,1.49800003
1987-08-27,1.5072,1.5072,1.5072,1.5072
1987-08-28,1.50680006,1.50680006,1.50680006,1.50680006
1987-08-31,1.50230002,1.50230002,1.50230002,1.50230002
1987-09-01,1.50759995,1.50759995,1.50759995,1.50759995
1987-09-02,1.51499999,1.51499999,1.51499999,1.51499999
1987-09-03,1.52040005,1.52040005,1.52040005,1.52040005
1987-09-04,1.51160002,1.51160002,1.51160002,1.51160002
1987-09-07,1.51670003,1.51670003,1.51670003,1.51670003
1987-09-08,1.5187,1.5187,1.5187,1.5187
1987-09-09,1.51699996,1.51699996,1.51699996,1.51699996
1987-09-10,1.51110005,1.51110005,1.51110005,1.51110005
1987-09-11,1.51100004,1.51100004,1.51100004,1.51100004
1987-09-14,1.5007,1.5007,1.5007,1.5007
1987-09-15,1.50759995,1.50759995,1.50759995,1.50759995
1987-09-16,1.50450003,1.50450003,1.50450003,1.50450003
1987-09-17,1.50150001,1.50150001,1.50150001,1.50150001
1987-09-18,1.51059997,1.51059997,1.51059997,1.51059997
1987-09-21,1.50820005,1.50820005,1.50820005,1.50820005
1987-09-22,1.49909997,1.49909997,1.49909997,1.49909997
1987-09-23,1.50199997,1.50199997,1.50199997,1.50199997
1987-09-24,1.50150001,1.50150001,1.50150001,1.50150001
1987-09-25,1.49629998,1.49629998,1.49629998,1.49629998
1987-09-28,1.48590004,1.48590004,1.48590004,1.48590004
1987-09-29,1.48020005,1.48020005,1.48020005,1.48020005
1987-09-30,1.47590005,1.47590005,1.47590005,1.47590005
1987-10-01,1.47440004,1.47440004,1.47440004,1.47440004
1987-10-02,1.47119999,1.47119999,1.47119999,1.47119999
1987-10-05,1.47549999,1.47549999,1.47549999,1.47549999
1987-10-06,1.47660005,1.47660005,1.47660005,1.47660005
1987-10-07,1.48609996,1.48609996,1.48609996,1.48609996
1987-10-08,1.49349999,1.49349999,1.49349999,1.49349999
1987-10-09,1.49539995,1.49539995,1.49539995,1.49539995
1987-10-12,1.49319994,1.49319994,1.49319994,1.49319994
1987-10-13,1.48619998,1.48619998,1.48619998,1.48619998
1987-10-14,1.50240004,1.50240004,1.50240004,1.50240004
1987-10-15,1.49689996,1.49689996,1.49689996,1.49689996
1987-10-16,1.4964,1.4964,1.4964,1.4964
1987-10-19,1.51929998,1.51929998,1.51929998,1.51929998
1987-10-20,1.50699997,1.50699997,1.50699997,1.50699997
1987-10-21,1.4993,1.4993,1.4993,1.4993
1987-10-22,1.50310004,1.50310004,1.50310004,1.50310004
1987-10-23,1.5273,1.5273,1.5273,1.5273
1987-10-26,1.53499997,1.53499997,1.53499997,1.53499997
1987-10-27,1.55480003,1.55480003,1.55480003,1.55480003
1987-10-28,1.57169998,1.57169998,1.57169998,1.57169998
1987-10-29,1.56570005,1.56570005,1.56570005,1.56570005
1987-10-30,1.56630003,1.56630003,1.56630003,1.56630003
1987-11-02,1.58469999,1.58469999,1.58469999,1.58469999
1987-11-03,1.58809996,1.58809996,1.58809996,1.58809996
1987-11-04,1.60230005,1.60230005,1.60230005,1.60230005
1987-11-05,1.62989998,1.62989998,1.62989998,1.62989998
1987-11-06,1.62969995,1.62969995,1.62969995,1.62969995
1987-11-09,1.63670003,1.63670003,1.63670003,1.63670003
1987-11-10,1.62730002,1.62730002,1.62730002,1.62730002
1987-11-11,1.62380004,1.62380004,1.62380004,1.62380004
1987-11-12,1.60950005,1.60950005,1.60950005,1.60950005
