time,open,high,low,close
2015-08-07,2.11063,2.11292,2.08737,2.08788
2015-08-10,2.0891,2.1077,2.08792,2.10269
2015-08-11,2.10269,2.13815,2.09691,2.13106
2015-08-12,2.13106,2.15259,2.11331,2.11525
2015-08-13,2.11525,2.1319,2.10922,2.12033
2015-08-14,2.12033,2.12276,2.11136,2.12072
2015-08-17,2.12077,2.12856,2.10961,2.11325
2015-08-18,2.11325,2.14235,2.11015,2.13289
2015-08-19,2.13289,2.14179,2.12649,2.1321
2015-08-20,2.1321,2.14823,2.12854,2.13749
2015-08-21,2.13749,2.15238,2.13109,2.14527
2015-08-24,2.14748,2.2372199999999998,2.14434,2.20384
2015-08-25,2.20384,2.20901,2.17694,2.1985799999999998
2015-08-26,2.1985799999999998,2.21212,2.16993,2.1707
2015-08-27,2.1707,2.18245,2.14556,2.14934
2015-08-28,2.14934,2.15848,2.13994,2.14594
2015-08-31,2.1539099999999998,2.17096,2.14927,2.15509
2015-09-01,2.15509,2.1821,2.15172,2.17986
2015-09-02,2.17986,2.1911899999999997,2.1709,2.1731599999999998
2015-09-03,2.1731599999999998,2.18617,2.16103,2.17213
2015-09-04,2.17213,2.20059,2.17213,2.19387
2015-09-07,2.19081,2.20829,2.18587,2.20396
2015-09-08,2.20396,2.21084,2.1845,2.19323
2015-09-09,2.19323,2.1942,2.17603,2.18925
2015-09-10,2.18925,2.21052,2.16736,2.18364
2015-09-11,2.18364,2.19334,2.17487,2.17516
2015-09-14,2.1779,2.18706,2.15181,2.16104
2015-09-15,2.16104,2.17092,2.14514,2.1477
2015-09-16,2.1477,2.1614,2.13536,2.15171
2015-09-17,2.15171,2.17575,2.14642,2.17117
2015-09-18,2.17117,2.17555,2.14754,2.15943
2015-09-21,2.16111,2.177,2.15697,2.1728
2015-09-22,2.1728,2.18201,2.16351,2.1663799999999998
2015-09-23,2.1663799999999998,2.18675,2.16194,2.17593
2015-09-24,2.17593,2.20084,2.16344,2.16861
2015-09-25,2.16861,2.18096,2.1556,2.15866
2015-09-28,2.16014,2.17497,2.1587,2.1709
2015-09-29,2.1709,2.18627,2.15721,2.16834
2015-09-30,2.16834,2.16959,2.14939,2.1553999999999998
2015-10-01,2.1553999999999998,2.1609599999999998,2.13763,2.15134
2015-10-02,2.15134,2.17337,2.1464,2.15125
2015-10-05,2.1517,2.1571599999999997,2.13417,2.13673
2015-10-06,2.13673,2.14312,2.12386,2.12418
2015-10-07,2.12418,2.12958,2.11506,2.12457
2015-10-08,2.12457,2.13815,2.11065,2.11305
2015-10-09,2.11305,2.11729,2.08457,2.08804
2015-10-12,2.0918,2.09669,2.07899,2.08397
2015-10-13,2.08397,2.10521,2.08274,2.1042
2015-10-14,2.1042,2.1306599999999998,2.10353,2.11964
2015-10-15,2.11964,2.12222,2.10235,2.10886
