time,open,high,low,close
1987-03-02,2.2952,2.3447,2.2725,2.2725
1987-04-01,2.2705,2.3634,2.2471,2.3634
1987-05-01,2.3751,2.3751,2.2551,2.2855
1987-06-01,2.2724,2.3196,2.2169,2.2373
1987-07-01,2.2384,2.3113,2.2384,2.2796
1987-08-03,2.2627,2.2917,2.2378,2.2917
1987-09-01,2.2859,2.2959,2.2413,2.2944
1987-10-01,2.2775,2.5834,2.2693,2.5766
1987-11-02,2.5527,2.6341,2.5272,2.5959
1987-12-01,2.5783,2.612,2.5543,2.612
1988-01-01,2.5965,2.5965,2.4766,2.4964
1988-02-01,2.4753,2.482,2.4343,2.4666
1988-03-01,2.4667,2.5435,2.439,2.5409
1988-04-01,2.5339,2.5362,2.4693,2.4792
1988-05-02,2.445,2.4477,2.2953,2.2953
1988-06-01,2.2518,2.2694,2.0874,2.1569
1988-07-01,2.1524,2.168,2.1035,2.1294
1988-08-01,2.1351,2.1482,2.0624,2.0922
1988-09-01,2.1098,2.152,2.0993,2.1464
1988-10-03,2.1616,2.1667,2.1267,2.1588
1988-11-01,2.1498,2.1526,2.0991,2.1121
1988-12-01,2.125,2.1574,2.0869,2.1171
1989-01-02,2.1026,2.1026,1.9741,1.9741
1989-02-01,1.9657,2.183,1.9569,2.1774
1989-03-01,2.1493,2.1493,2.0592,2.0593
1989-04-03,2.0415,2.1564,2.0415,2.1259
1989-05-01,2.1226,2.1328,2.0859,2.0963
1989-06-01,2.0875,2.0978,2.0022,2.0505
1989-07-03,2.0605,2.2048,2.0605,2.1985
1989-08-01,2.1729,2.1729,2.0526,2.0582
1989-09-01,2.0521,2.0877,1.9964,2.0877
1989-10-02,2.0813,2.0947,1.9899,2.0175
1989-11-01,2.0243,2.0285,1.986,2.0054
1989-12-01,2.0071,2.0545,2.0009,2.0411
1990-01-01,2.0554,2.2008,2.0554,2.1858
1990-02-01,2.1836,2.2748,2.1705,2.2223
1990-03-01,2.1862,2.1862,2.1045,2.1832
1990-04-02,2.1554,2.1785,2.127,2.1785
1990-05-01,2.1952,2.2214,2.1734,2.18
