＊ 指数先物、国債先物、指数オプション、国債先物オプション、有価証券オプション、商品先物、商品先物オプション順で、商品ごとに限月順で表示しております。,,,,,,,,,,,
＊ 前取引日に取引最終日を迎えた銘柄につきましては掲載されておりません。,,,,,,,,,,,
銘柄コード,銘柄名称,PUT/CAL,限月,権利行使価格,清算価格,理論価格,原資産価格,ボラティリティ,金利,残日数,原資産名称
221023861,PUT_3861_260910_850,PUT,202609,850,71,70.6,791,22.0671,1.3783,90,
221033861,PUT_3861_260910_900,PUT,202609,900,111.5,111.4,791,21.6914,1.3783,90,
221043861,PUT_3861_260910_950,PUT,202609,950,157.5,157.5,791,21.369,1.3783,90,
221053861,PUT_3861_260910_1000,PUT,202609,1000,206.5,206.1,791,21.3962,1.3783,90,
221063861,PUT_3861_260910_1100,PUT,202609,1100,305.5,305.3,791,21.5574,1.3783,90,
221073861,PUT_3861_260910_1200,PUT,202609,1200,405,404.9,791,21.5574,1.3783,90,
224073861,PUT_3861_261210_650,PUT,202612,650,11.5,11.5,791,26.4085,1.4959,181,
224063861,PUT_3861_261210_700,PUT,202612,700,21,20.9,791,24.6664,1.4959,181,
224013861,PUT_3861_261210_750,PUT,202612,750,37.3,37.2,791,23.6097,1.4959,181,
224023861,PUT_3861_261210_800,PUT,202612,800,61.5,61.1,791,22.6814,1.4959,181,
224033861,PUT_3861_261210_850,PUT,202612,850,92.5,92.3,791,21.634,1.4959,181,
224043861,PUT_3861_261210_900,PUT,202612,900,131.5,131.3,791,21.2552,1.4959,181,
224053861,PUT_3861_261210_950,PUT,202612,950,175.5,175.2,791,21.0346,1.4959,181,
319083863,CAL_3863_260709_1000,CAL,202607,1000,222,221.6,1218,44.3983,1.0998,27,
319073863,CAL_3863_260709_1100,CAL,202607,1100,128.5,128.4,1218,37.2208,1.0998,27,
319013863,CAL_3863_260709_1200,CAL,202607,1200,48,48,1218,28.7824,1.0998,27,
319023863,CAL_3863_260709_1300,CAL,202607,1300,8,8,1218,25.1035,1.0998,27,
319033863,CAL_3863_260709_1400,CAL,202607,1400,0.7,0.7,1218,24.8729,1.0998,27,
319043863,CAL_3863_260709_1500,CAL,202607,1500,0.1,0,1218,25.0001,1.0998,27,
319053863,CAL_3863_260709_1600,CAL,202607,1600,0.1,0,1218,26.3025,1.0998,27,
319063863,CAL_3863_260709_1700,CAL,202607,1700,0.1,0,1218,27.4021,1.0998,27,
320013863,CAL_3863_260813_1000,CAL,202608,1000,230.5,230.1,1218,40.2166,1.0998,62,
320023863,CAL_3863_260813_1100,CAL,202608,1100,141.5,141.2,1218,33.7181,1.0998,62,
320033863,CAL_3863_260813_1200,CAL,202608,1200,67.5,67.4,1218,28.5823,1.0998,62,
320043863,CAL_3863_260813_1300,CAL,202608,1300,23.1,23.1,1218,25.997,1.0998,62,
320053863,CAL_3863_260813_1400,CAL,202608,1400,5.7,5.6,1218,24.9308,1.0998,62,
321063863,CAL_3863_260910_950,CAL,202609,950,282,281.9,1218,40.3255,1.3783,90,
321013863,CAL_3863_260910_1000,CAL,202609,1000,235.5,235.3,1218,36.8516,1.3783,90,
321023863,CAL_3863_260910_1100,CAL,202609,1100,150,149.5,1218,31.9564,1.3783,90,
321033863,CAL_3863_260910_1200,CAL,202609,1200,80.5,80,1218,28.6441,1.3783,90,
321043863,CAL_3863_260910_1300,CAL,202609,1300,33.5,33.5,1218,26.1496,1.3783,90,
321053863,CAL_3863_260910_1400,CAL,202609,1400,11.8,11.7,1218,25.3499,1.3783,90,
321073863,CAL_3863_260910_1500,CAL,202609,1500,3.5,3.4,1218,24.9492,1.3783,90,
321083863,CAL_3863_260910_1600,CAL,202609,1600,1,0.9,1218,25.0318,1.3783,90,
321093863,CAL_3863_260910_1700,CAL,202609,1700,0.3,0.2,1218,25.2204,1.3783,90,
324083863,CAL_3863_261210_1000,CAL,202612,1000,248.5,248.3,1218,33.2933,1.4959,181,
324013863,CAL_3863_261210_1100,CAL,202612,1100,170.5,170.4,1218,30.3964,1.4959,181,
324023863,CAL_3863_261210_1200,CAL,202612,1200,106,105.7,1218,27.9801,1.4959,181,
324033863,CAL_3863_261210_1300,CAL,202612,1300,60.5,60.3,1218,26.7696,1.4959,181,
324043863,CAL_3863_261210_1400,CAL,202612,1400,29.5,29.4,1218,25.2285,1.4959,181,
324053863,CAL_3863_261210_1500,CAL,202612,1500,13.9,13.9,1218,24.7951,1.4959,181,
324063863,CAL_3863_261210_1600,CAL,202612,1600,6.4,6.4,1218,24.7677,1.4959,181,
324073863,CAL_3863_261210_1700,CAL,202612,1700,3,3,1218,24.9959,1.4959,181,
219083863,PUT_3863_260709_1000,PUT,202607,1000,2.9,2.8,1218,44.3983,1.0998,27,
219073863,PUT_3863_260709_1100,PUT,202607,1100,9.5,9.5,1218,37.2208,1.0998,27,
219013863,PUT_3863_260709_1200,PUT,202607,1200,29.1,29,1218,28.7824,1.0998,27,
219023863,PUT_3863_260709_1300,PUT,202607,1300,89,88.9,1218,25.1035,1.0998,27,
219033863,PUT_3863_260709_1400,PUT,202607,1400,182,181.5,1218,24.8729,1.0998,27,
219043863,PUT_3863_260709_1500,PUT,202607,1500,281,280.8,1218,25.0001,1.0998,27,
219053863,PUT_3863_260709_1600,PUT,202607,1600,381,380.7,1218,26.3025,1.0998,27,
219063863,PUT_3863_260709_1700,PUT,202607,1700,481,480.6,1218,27.4021,1.0998,27,
220013863,PUT_3863_260813_1000,PUT,202608,1000,10.3,10.2,1218,40.2166,1.0998,62,
220023863,PUT_3863_260813_1100,PUT,202608,1100,21.2,21.2,1218,33.7181,1.0998,62,
220033863,PUT_3863_260813_1200,PUT,202608,1200,47.2,47.2,1218,28.5823,1.0998,62,
220043863,PUT_3863_260813_1300,PUT,202608,1300,103,102.6,1218,25.997,1.0998,62,
220053863,PUT_3863_260813_1400,PUT,202608,1400,185.5,185,1218,24.9308,1.0998,62,
221063863,PUT_3863_260910_950,PUT,202609,950,10.7,10.7,1218,40.3255,1.3783,90,
221013863,PUT_3863_260910_1000,PUT,202609,1000,13.9,13.9,1218,36.8516,1.3783,90,
221023863,PUT_3863_260910_1100,PUT,202609,1100,27.9,27.8,1218,31.9564,1.3783,90,
221033863,PUT_3863_260910_1200,PUT,202609,1200,58,58,1218,28.6441,1.3783,90,
221043863,PUT_3863_260910_1300,PUT,202609,1300,111.5,111.1,1218,26.1496,1.3783,90,
221053863,PUT_3863_260910_1400,PUT,202609,1400,189,189,1218,25.3499,1.3783,90,
221073863,PUT_3863_260910_1500,PUT,202609,1500,280.5,280.3,1218,24.9492,1.3783,90,
221083863,PUT_3863_260910_1600,PUT,202609,1600,377.5,377.5,1218,25.0318,1.3783,90,
221093863,PUT_3863_260910_1700,PUT,202609,1700,476.5,476.5,1218,25.2204,1.3783,90,
224083863,PUT_3863_261210_1000,PUT,202612,1000,28,27.9,1218,33.2933,1.4959,181,
224013863,PUT_3863_261210_1100,PUT,202612,1100,49.3,49.2,1218,30.3964,1.4959,181,
224023863,PUT_3863_261210_1200,PUT,202612,1200,84,83.8,1218,27.9801,1.4959,181,
224033863,PUT_3863_261210_1300,PUT,202612,1300,138,137.7,1218,26.7696,1.4959,181,
224043863,PUT_3863_261210_1400,PUT,202612,1400,206.5,206,1218,25.2285,1.4959,181,
224053863,PUT_3863_261210_1500,PUT,202612,1500,290,289.8,1218,24.7951,1.4959,181,
224063863,PUT_3863_261210_1600,PUT,202612,1600,382,381.5,1218,24.7677,1.4959,181,
224073863,PUT_3863_261210_1700,PUT,202612,1700,477.5,477.4,1218,24.9959,1.4959,181,
319014005,CAL_4005_260709_450,CAL,202607,450,107,107,553.9,54.8101,1.0998,27,
319024005,CAL_4005_260709_475,CAL,202607,475,84,84,553.9,50.7785,1.0998,27,
319034005,CAL_4005_260709_500,CAL,202607,500,61.5,61.4,553.9,44.8871,1.0998,27,
319044005,CAL_4005_260709_550,CAL,202607,550,22.4,22.3,553.9,33.5099,1.0998,27,
319054005,CAL_4005_260709_600,CAL,202607,600,4.3,4.3,553.9,30.3382,1.0998,27,
319064005,CAL_4005_260709_650,CAL,202607,650,0.5,0.5,553.9,29.8311,1.0998,27,
319074005,CAL_4005_260709_700,CAL,202607,700,0.1,0,553.9,30.6657,1.0998,27,
320014005,CAL_4005_260813_475,CAL,202608,475,90,89.8,553.9,43.978,1.0998,62,
320024005,CAL_4005_260813_500,CAL,202608,500,69,68.6,553.9,39.8352,1.0998,62,
320034005,CAL_4005_260813_550,CAL,202608,550,32.5,32.4,553.9,33.0186,1.0998,62,
320044005,CAL_4005_260813_600,CAL,202608,600,11.4,11.3,553.9,29.906,1.0998,62,
320054005,CAL_4005_260813_650,CAL,202608,650,3.1,3.1,553.9,28.9357,1.0998,62,
321014005,CAL_4005_260910_400,CAL,202609,400,163,162.5,553.9,55.4342,1.3783,90,
321024005,CAL_4005_260910_425,CAL,202609,425,138.5,138.5,553.9,49.2178,1.3783,90,
321034005,CAL_4005_260910_450,CAL,202609,450,115.5,115.3,553.9,44.3719,1.3783,90,
321044005,CAL_4005_260910_475,CAL,202609,475,94,93.8,553.9,41.1783,1.3783,90,
321054005,CAL_4005_260910_500,CAL,202609,500,73.5,73.2,553.9,37.7702,1.3783,90,
321064005,CAL_4005_260910_550,CAL,202609,550,39.3,39.2,553.9,33.2474,1.3783,90,
321074005,CAL_4005_260910_600,CAL,202609,600,17,16.9,553.9,30.3609,1.3783,90,
321084005,CAL_4005_260910_650,CAL,202609,650,6.3,6.2,553.9,29.2369,1.3783,90,
321094005,CAL_4005_260910_700,CAL,202609,700,2.2,2.2,553.9,29.3038,1.3783,90,
324064005,CAL_4005_261210_450,CAL,202612,450,118,117.9,553.9,39.3364,1.4959,181,
324014005,CAL_4005_261210_475,CAL,202612,475,98,97.8,553.9,36.8367,1.4959,181,
324024005,CAL_4005_261210_500,CAL,202612,500,80.5,80.1,553.9,35.3119,1.4959,181,
324034005,CAL_4005_261210_550,CAL,202612,550,49.1,49.1,553.9,32.0782,1.4959,181,
324044005,CAL_4005_261210_600,CAL,202612,600,26.7,26.6,553.9,29.5966,1.4959,181,
324054005,CAL_4005_261210_650,CAL,202612,650,13.8,13.8,553.9,28.7421,1.4959,181,
324074005,CAL_4005_261210_700,CAL,202612,700,6.8,6.8,553.9,28.3517,1.4959,181,
219014005,PUT_4005_260709_450,PUT,202607,450,2.8,2.7,553.9,54.8101,1.0998,27,
219024005,PUT_4005_260709_475,PUT,202607,475,4.7,4.7,553.9,50.7785,1.0998,27,
219034005,PUT_4005_260709_500,PUT,202607,500,7.2,7.1,553.9,44.8871,1.0998,27,
219044005,PUT_4005_260709_550,PUT,202607,550,18,18,553.9,33.5099,1.0998,27,
219054005,PUT_4005_260709_600,PUT,202607,600,49.9,49.9,553.9,30.3382,1.0998,27,
219064005,PUT_4005_260709_650,PUT,202607,650,96.5,96,553.9,29.8311,1.0998,27,
219074005,PUT_4005_260709_700,PUT,202607,700,146,145.6,553.9,30.6657,1.0998,27,
220014005,PUT_4005_260813_475,PUT,202608,475,10.1,10,553.9,43.978,1.0998,62,
220024005,PUT_4005_260813_500,PUT,202608,500,13.8,13.7,553.9,39.8352,1.0998,62,
220034005,PUT_4005_260813_550,PUT,202608,550,27.6,27.5,553.9,33.0186,1.0998,62,
220044005,PUT_4005_260813_600,PUT,202608,600,56.5,56.3,553.9,29.906,1.0998,62,
220054005,PUT_4005_260813_650,PUT,202608,650,98,98,553.9,28.9357,1.0998,62,
221014005,PUT_4005_260910_400,PUT,202609,400,7.3,7.3,553.9,55.4342,1.3783,90,
221024005,PUT_4005_260910_425,PUT,202609,425,8.2,8.1,553.9,49.2178,1.3783,90,
221034005,PUT_4005_260910_450,PUT,202609,450,9.9,9.9,553.9,44.3719,1.3783,90,
221044005,PUT_4005_260910_475,PUT,202609,475,13.3,13.3,553.9,41.1783,1.3783,90,
221054005,PUT_4005_260910_500,PUT,202609,500,17.6,17.6,553.9,37.7702,1.3783,90,
221064005,PUT_4005_260910_550,PUT,202609,550,33.5,33.4,553.9,33.2474,1.3783,90,
221074005,PUT_4005_260910_600,PUT,202609,600,61,61,553.9,30.3609,1.3783,90,
221084005,PUT_4005_260910_650,PUT,202609,650,100.5,100.1,553.9,29.2369,1.3783,90,
221094005,PUT_4005_260910_700,PUT,202609,700,146,145.9,553.9,29.3038,1.3783,90,
224064005,PUT_4005_261210_450,PUT,202612,450,18.7,18.7,553.9,39.3364,1.4959,181,
224014005,PUT_4005_261210_475,PUT,202612,475,23.4,23.4,553.9,36.8367,1.4959,181,
224024005,PUT_4005_261210_500,PUT,202612,500,30.5,30.5,553.9,35.3119,1.4959,181,
224034005,PUT_4005_261210_550,PUT,202612,550,49.1,49.1,553.9,32.0782,1.4959,181,
224044005,PUT_4005_261210_600,PUT,202612,600,76.5,76.2,553.9,29.5966,1.4959,181,
224054005,PUT_4005_261210_650,PUT,202612,650,113.5,113,553.9,28.7421,1.4959,181,
224074005,PUT_4005_261210_700,PUT,202612,700,156,155.7,553.9,28.3517,1.4959,181,
319064062,CAL_4062_260709_14500,CAL,202607,14500,5180,5176.4,19105,117.1295,1.0998,27,
319074062,CAL_4062_260709_15000,CAL,202607,15000,4740,4735.1,19105,111.9246,1.0998,27,
319014062,CAL_4062_260709_15500,CAL,202607,15500,4280,4279.4,19105,105.3219,1.0998,27,
319024062,CAL_4062_260709_16000,CAL,202607,16000,3860,3858.6,19105,100.791,1.0998,27,
319034062,CAL_4062_260709_16500,CAL,202607,16500,3435,3434.2,19105,95.4978,1.0998,27,
319044062,CAL_4062_260709_17000,CAL,202607,17000,2990,2989.2,19105,88.5114,1.0998,27,
319054062,CAL_4062_260709_17500,CAL,202607,17500,2556,2555.4,19105,81.7556,1.0998,27,
319084062,CAL_4062_260709_18000,CAL,202607,18000,2138,2137.5,19105,75.3029,1.0998,27,
319094062,CAL_4062_260709_18500,CAL,202607,18500,1751,1750.5,19105,69.6915,1.0998,27,
319104062,CAL_4062_260709_19000,CAL,202607,19000,1319,1318.2,19105,60.9035,1.0998,27,
319114062,CAL_4062_260709_19500,CAL,202607,19500,1050,1049.9,19105,58.8265,1.0998,27,
319124062,CAL_4062_260709_20000,CAL,202607,20000,773.5,773.4,19105,54.769,1.0998,27,
319134062,CAL_4062_260709_20500,CAL,202607,20500,606.5,606,19105,54.4589,1.0998,27,
319144062,CAL_4062_260709_21000,CAL,202607,21000,463.5,463.5,19105,53.9081,1.0998,27,
319154062,CAL_4062_260709_21500,CAL,202607,21500,351.5,351.2,19105,53.5744,1.0998,27,
319164062,CAL_4062_260709_22000,CAL,202607,22000,263,262.8,19105,53.3088,1.0998,27,
319174062,CAL_4062_260709_22500,CAL,202607,22500,194.5,194.5,19105,53.1095,1.0998,27,
319184062,CAL_4062_260709_23000,CAL,202607,23000,146,145.7,19105,53.2988,1.0998,27,
319194062,CAL_4062_260709_23500,CAL,202607,23500,110,109.9,19105,53.6609,1.0998,27,
319204062,CAL_4062_260709_24000,CAL,202607,24000,85,84.7,19105,54.3161,1.0998,27,
320014062,CAL_4062_260813_17000,CAL,202608,17000,3510,3508.5,19105,77.3938,1.0998,62,
320024062,CAL_4062_260813_17500,CAL,202608,17500,3095,3091.9,19105,72.6808,1.0998,62,
320034062,CAL_4062_260813_18000,CAL,202608,18000,2694,2693.4,19105,68.3178,1.0998,62,
320044062,CAL_4062_260813_18500,CAL,202608,18500,2316,2315.2,19105,64.2648,1.0998,62,
320054062,CAL_4062_260813_19000,CAL,202608,19000,1965,1964.7,19105,60.6626,1.0998,62,
321064062,CAL_4062_260910_5500,CAL,202609,5500,14135,14135,19105,205.5264,1.3783,90,
321014062,CAL_4062_260910_6000,CAL,202609,6000,13760,13759,19105,205.2118,1.3783,90,
321024062,CAL_4062_260910_6500,CAL,202609,6500,13395,13392.6,19105,204.6395,1.3783,90,
321034062,CAL_4062_260910_7000,CAL,202609,7000,13040,13038.7,19105,204.1488,1.3783,90,
321044062,CAL_4062_260910_7500,CAL,202609,7500,12625,12623.1,19105,198.2364,1.3783,90,
321054062,CAL_4062_260910_8000,CAL,202609,8000,12140,12136.8,19105,187.483,1.3783,90,
321074062,CAL_4062_260910_8500,CAL,202609,8500,11700,11699.2,19105,180.6927,1.3783,90,
321084062,CAL_4062_260910_9000,CAL,202609,9000,11270,11269.6,19105,174.6587,1.3783,90,
321094062,CAL_4062_260910_9500,CAL,202609,9500,10850,10847.7,19105,169.2378,1.3783,90,
321104062,CAL_4062_260910_10000,CAL,202609,10000,10325,10320.8,19105,158.1084,1.3783,90,
321114062,CAL_4062_260910_10500,CAL,202609,10500,9865,9862.4,19105,151.2673,1.3783,90,
321124062,CAL_4062_260910_11000,CAL,202609,11000,9395,9394.6,19105,144.2014,1.3783,90,
321134062,CAL_4062_260910_11500,CAL,202609,11500,8870,8869.3,19105,134.6275,1.3783,90,
321144062,CAL_4062_260910_12000,CAL,202609,12000,8450,8447.4,19105,130.2844,1.3783,90,
321154062,CAL_4062_260910_12500,CAL,202609,12500,7965,7960.2,19105,123.0745,1.3783,90,
321164062,CAL_4062_260910_13000,CAL,202609,13000,7500,7497.6,19105,117.1394,1.3783,90,
321174062,CAL_4062_260910_13500,CAL,202609,13500,6965,6962.3,19105,108.4116,1.3783,90,
321184062,CAL_4062_260910_14000,CAL,202609,14000,6510,6507.6,19105,103.1417,1.3783,90,
321194062,CAL_4062_260910_14500,CAL,202609,14500,6005,6000.2,19105,95.9693,1.3783,90,
321204062,CAL_4062_260910_15000,CAL,202609,15000,5555,5554.5,19105,91.1876,1.3783,90,
321214062,CAL_4062_260910_15500,CAL,202609,15500,5050,5048.8,19105,84.3486,1.3783,90,
321224062,CAL_4062_260910_16000,CAL,202609,16000,4635,4632.1,19105,80.5562,1.3783,90,
321234062,CAL_4062_260910_16500,CAL,202609,16500,4210,4209.1,19105,76.4367,1.3783,90,
321244062,CAL_4062_260910_17000,CAL,202609,17000,3790,3786.8,19105,72.2113,1.3783,90,
321254062,CAL_4062_260910_17500,CAL,202609,17500,3390,3387.9,19105,68.5247,1.3783,90,
321264062,CAL_4062_260910_18000,CAL,202609,18000,3085,3081.8,19105,67.2363,1.3783,90,
321274062,CAL_4062_260910_18500,CAL,202609,18500,2675,2675,19105,62.8077,1.3783,90,
321284062,CAL_4062_260910_19000,CAL,202609,19000,2369,2368.7,19105,60.8199,1.3783,90,
321294062,CAL_4062_260910_19500,CAL,202609,19500,2069,2069,19105,58.6138,1.3783,90,
321304062,CAL_4062_260910_20000,CAL,202609,20000,1794,1793.1,19105,56.6203,1.3783,90,
321314062,CAL_4062_260910_20500,CAL,202609,20500,1557,1556.4,19105,55.2127,1.3783,90,
321324062,CAL_4062_260910_21000,CAL,202609,21000,1360,1359.2,19105,54.3984,1.3783,90,
321334062,CAL_4062_260910_21500,CAL,202609,21500,1189,1188.3,19105,53.8472,1.3783,90,
321344062,CAL_4062_260910_22000,CAL,202609,22000,1031,1030.5,19105,53.2189,1.3783,90,
321354062,CAL_4062_260910_22500,CAL,202609,22500,877.5,877.1,19105,52.266,1.3783,90,
321364062,CAL_4062_260910_23000,CAL,202609,23000,769.5,769.1,19105,52.2382,1.3783,90,
321374062,CAL_4062_260910_23500,CAL,202609,23500,675.5,675.2,19105,52.2842,1.3783,90,
321384062,CAL_4062_260910_24000,CAL,202609,24000,592,591.8,19105,52.329,1.3783,90,
324074062,CAL_4062_261210_8000,CAL,202612,8000,12355,12354.3,19105,142.4768,1.4959,181,
324064062,CAL_4062_261210_8500,CAL,202612,8500,11915,11914.1,19105,136.8621,1.4959,181,
324014062,CAL_4062_261210_9000,CAL,202612,9000,11480,11478.9,19105,131.7322,1.4959,181,
324024062,CAL_4062_261210_9500,CAL,202612,9500,11045,11040.3,19105,126.6789,1.4959,181,
324034062,CAL_4062_261210_10000,CAL,202612,10000,10600,10598.4,19105,121.6994,1.4959,181,
324044062,CAL_4062_261210_10500,CAL,202612,10500,10155,10154.5,19105,116.8372,1.4959,181,
324054062,CAL_4062_261210_11000,CAL,202612,11000,9710,9709,19105,112.0891,1.4959,181,
324084062,CAL_4062_261210_11500,CAL,202612,11500,9265,9262.7,19105,107.4669,1.4959,181,
324094062,CAL_4062_261210_12000,CAL,202612,12000,8820,8816,19105,102.9708,1.4959,181,
324104062,CAL_4062_261210_12500,CAL,202612,12500,8370,8369.9,19105,98.6135,1.4959,181,
324114062,CAL_4062_261210_13000,CAL,202612,13000,7930,7925.8,19105,94.4166,1.4959,181,
324124062,CAL_4062_261210_13500,CAL,202612,13500,7480,7475.7,19105,90.1368,1.4959,181,
324134062,CAL_4062_261210_14000,CAL,202612,14000,6960,6959.7,19105,84.2104,1.4959,181,
324144062,CAL_4062_261210_14500,CAL,202612,14500,6530,6526.3,19105,80.5758,1.4959,181,
324154062,CAL_4062_261210_15000,CAL,202612,15000,6100,6099,19105,77.1091,1.4959,181,
324164062,CAL_4062_261210_15500,CAL,202612,15500,5685,5680.1,19105,73.8379,1.4959,181,
324174062,CAL_4062_261210_16000,CAL,202612,16000,5275,5270.5,19105,70.7511,1.4959,181,
324184062,CAL_4062_261210_16500,CAL,202612,16500,4875,4873.3,19105,67.8885,1.4959,181,
324194062,CAL_4062_261210_17000,CAL,202612,17000,4495,4494.2,19105,65.3342,1.4959,181,
324204062,CAL_4062_261210_17500,CAL,202612,17500,4190,4188.1,19105,64.172,1.4959,181,
324214062,CAL_4062_261210_18000,CAL,202612,18000,3845,3840.3,19105,61.9894,1.4959,181,
324224062,CAL_4062_261210_18500,CAL,202612,18500,3520,3517,19105,60.1429,1.4959,181,
324234062,CAL_4062_261210_19000,CAL,202612,19000,3220,3215.9,19105,58.5542,1.4959,181,
324244062,CAL_4062_261210_19500,CAL,202612,19500,2951,2950.5,19105,57.4528,1.4959,181,
324254062,CAL_4062_261210_20000,CAL,202612,20000,2719,2718.2,19105,56.7679,1.4959,181,
324264062,CAL_4062_261210_20500,CAL,202612,20500,2374,2373.1,19105,53.7662,1.4959,181,
324274062,CAL_4062_261210_21000,CAL,202612,21000,2158,2157.9,19105,52.976,1.4959,181,
324284062,CAL_4062_261210_21500,CAL,202612,21500,1967,1966.9,19105,52.4188,1.4959,181,
324294062,CAL_4062_261210_22000,CAL,202612,22000,1789,1788.4,19105,51.8782,1.4959,181,
324304062,CAL_4062_261210_22500,CAL,202612,22500,1629,1628.6,19105,51.4829,1.4959,181,
324314062,CAL_4062_261210_23000,CAL,202612,23000,1486,1485.3,19105,51.2003,1.4959,181,
324324062,CAL_4062_261210_23500,CAL,202612,23500,1348,1347.2,19105,50.8198,1.4959,181,
324334062,CAL_4062_261210_24000,CAL,202612,24000,1230,1229.2,19105,50.6492,1.4959,181,
219064062,PUT_4062_260709_14500,PUT,202607,14500,560,559.6,19105,117.1295,1.0998,27,
219074062,PUT_4062_260709_15000,PUT,202607,15000,618,617.9,19105,111.9246,1.0998,27,
219014062,PUT_4062_260709_15500,PUT,202607,15500,662,661.8,19105,105.3219,1.0998,27,
219024062,PUT_4062_260709_16000,PUT,202607,16000,741,740.6,19105,100.791,1.0998,27,
219034062,PUT_4062_260709_16500,PUT,202607,16500,816,815.8,19105,95.4978,1.0998,27,
219044062,PUT_4062_260709_17000,PUT,202607,17000,870.5,870.3,19105,88.5114,1.0998,27,
219054062,PUT_4062_260709_17500,PUT,202607,17500,936.5,936.2,19105,81.7556,1.0998,27,
219084062,PUT_4062_260709_18000,PUT,202607,18000,1018,1017.8,19105,75.3029,1.0998,27,
219094062,PUT_4062_260709_18500,PUT,202607,18500,1131,1130.5,19105,69.6915,1.0998,27,
219104062,PUT_4062_260709_19000,PUT,202607,19000,1198,1197.8,19105,60.9035,1.0998,27,
219114062,PUT_4062_260709_19500,PUT,202607,19500,1430,1429.1,19105,58.8265,1.0998,27,
219124062,PUT_4062_260709_20000,PUT,202607,20000,1653,1652.1,19105,54.769,1.0998,27,
219134062,PUT_4062_260709_20500,PUT,202607,20500,1985,1984.4,19105,54.4589,1.0998,27,
219144062,PUT_4062_260709_21000,PUT,202607,21000,2342,2341.4,19105,53.9081,1.0998,27,
219154062,PUT_4062_260709_21500,PUT,202607,21500,2729,2728.7,19105,53.5744,1.0998,27,
219164062,PUT_4062_260709_22000,PUT,202607,22000,3140,3139.9,19105,53.3088,1.0998,27,
219174062,PUT_4062_260709_22500,PUT,202607,22500,3575,3571.2,19105,53.1095,1.0998,27,
219184062,PUT_4062_260709_23000,PUT,202607,23000,4025,4022,19105,53.2988,1.0998,27,
219194062,PUT_4062_260709_23500,PUT,202607,23500,4490,4485.8,19105,53.6609,1.0998,27,
219204062,PUT_4062_260709_24000,PUT,202607,24000,4965,4960.1,19105,54.3161,1.0998,27,
220014062,PUT_4062_260813_17000,PUT,202608,17000,1372,1371.8,19105,77.3938,1.0998,62,
220024062,PUT_4062_260813_17500,PUT,202608,17500,1455,1454.2,19105,72.6808,1.0998,62,
220034062,PUT_4062_260813_18000,PUT,202608,18000,1555,1554.8,19105,68.3178,1.0998,62,
220044062,PUT_4062_260813_18500,PUT,202608,18500,1676,1675.6,19105,64.2648,1.0998,62,
220054062,PUT_4062_260813_19000,PUT,202608,19000,1825,1824.2,19105,60.6626,1.0998,62,
221064062,PUT_4062_260910_5500,PUT,202609,5500,511.5,511.3,19105,205.5264,1.3783,90,
221014062,PUT_4062_260910_6000,PUT,202609,6000,634,633.6,19105,205.2118,1.3783,90,
221024062,PUT_4062_260910_6500,PUT,202609,6500,766,765.6,19105,204.6395,1.3783,90,
221034062,PUT_4062_260910_7000,PUT,202609,7000,910,909.9,19105,204.1488,1.3783,90,
221044062,PUT_4062_260910_7500,PUT,202609,7500,993,992.6,19105,198.2364,1.3783,90,
221054062,PUT_4062_260910_8000,PUT,202609,8000,1005,1004.7,19105,187.483,1.3783,90,
221074062,PUT_4062_260910_8500,PUT,202609,8500,1066,1065.3,19105,180.6927,1.3783,90,
221084062,PUT_4062_260910_9000,PUT,202609,9000,1135,1134,19105,174.6587,1.3783,90,
221094062,PUT_4062_260910_9500,PUT,202609,9500,1211,1210.5,19105,169.2378,1.3783,90,
221104062,PUT_4062_260910_10000,PUT,202609,10000,1182,1181.9,19105,158.1084,1.3783,90,
221114062,PUT_4062_260910_10500,PUT,202609,10500,1222,1221.7,19105,151.2673,1.3783,90,
221124062,PUT_4062_260910_11000,PUT,202609,11000,1253,1252.3,19105,144.2014,1.3783,90,
221134062,PUT_4062_260910_11500,PUT,202609,11500,1226,1225.3,19105,134.6275,1.3783,90,
221144062,PUT_4062_260910_12000,PUT,202609,12000,1302,1301.7,19105,130.2844,1.3783,90,
221154062,PUT_4062_260910_12500,PUT,202609,12500,1313,1312.8,19105,123.0745,1.3783,90,
221164062,PUT_4062_260910_13000,PUT,202609,13000,1349,1348.4,19105,117.1394,1.3783,90,
221174062,PUT_4062_260910_13500,PUT,202609,13500,1312,1311.5,19105,108.4116,1.3783,90,
221184062,PUT_4062_260910_14000,PUT,202609,14000,1356,1355.1,19105,103.1417,1.3783,90,
221194062,PUT_4062_260910_14500,PUT,202609,14500,1346,1346,19105,95.9693,1.3783,90,
221204062,PUT_4062_260910_15000,PUT,202609,15000,1399,1398.6,19105,91.1876,1.3783,90,
221214062,PUT_4062_260910_15500,PUT,202609,15500,1392,1391.2,19105,84.3486,1.3783,90,
221224062,PUT_4062_260910_16000,PUT,202609,16000,1473,1472.9,19105,80.5562,1.3783,90,
221234062,PUT_4062_260910_16500,PUT,202609,16500,1549,1548.2,19105,76.4367,1.3783,90,
221244062,PUT_4062_260910_17000,PUT,202609,17000,1625,1624.1,19105,72.2113,1.3783,90,
221254062,PUT_4062_260910_17500,PUT,202609,17500,1724,1723.5,19105,68.5247,1.3783,90,
221264062,PUT_4062_260910_18000,PUT,202609,18000,1916,1915.7,19105,67.2363,1.3783,90,
