time,open,high,low,close
1989-05-01,0.73089999,0.74150002,0.69660002,0.70499998
1989-06-01,0.70649999,0.70649999,0.67070001,0.68610001
1989-07-03,0.68709999,0.69550002,0.67019999,0.69400001
1989-08-01,0.6925,0.70459998,0.68879998,0.69849998
1989-09-01,0.70120001,0.70359999,0.69309998,0.69379997
1989-10-02,0.68949997,0.6954,0.68120003,0.68949997
1989-11-01,0.68809998,0.69029999,0.68360001,0.68690002
1989-12-01,0.68650001,0.6965,0.68620002,0.68800002
1990-01-01,0.68910003,0.72439998,0.68900001,0.71289998
1990-02-01,0.71170002,0.71530002,0.69910002,0.69980001
1990-03-01,0.69940001,0.70209998,0.67739999,0.67879999
1990-04-02,0.67439997,0.67830002,0.6649,0.67019999
1990-05-01,0.66360003,0.68190002,0.66360003,0.67610002
1990-06-01,0.67619997,0.69690001,0.67030001,0.6846
1990-07-02,0.68620002,0.68980002,0.67439997,0.68400002
1990-08-01,0.68449998,0.72500002,0.68040001,0.71160001
1990-09-03,0.70679998,0.7342,0.70340002,0.71219999
1990-10-01,0.713,0.72149998,0.69489998,0.71810001
1990-11-01,0.708,0.71899998,0.70499998,0.7101
1990-12-03,0.71219999,0.71380001,0.67830002,0.68159997
1991-01-01,0.68379998,0.69770002,0.6796,0.69690001
1991-02-01,0.69569999,0.7022,0.68699998,0.69019997
1991-03-01,0.69270003,0.69590002,0.6742,0.68019998
1991-04-01,0.68000001,0.6868,0.67079997,0.67979997
1991-05-01,0.67650002,0.6814,0.66469997,0.66610003
1991-06-03,0.6649,0.66900003,0.65319997,0.6577
1991-07-01,0.65350002,0.66430002,0.64349997,0.65759999
1991-08-01,0.65630001,0.66360003,0.65149999,0.65640002
1991-09-02,0.65329999,0.67009997,0.63840002,0.64209998
1991-10-01,0.6426,0.64819998,0.62159997,0.6261
1991-11-01,0.62840003,0.64889997,0.62459999,0.63730001
1991-12-02,0.6372,0.64130002,0.62309998,0.62510002
1992-01-01,0.6239,0.63840002,0.61669999,0.63489997
1992-02-03,0.63510001,0.64709997,0.63279998,0.64590001
1992-03-02,0.64889997,0.66009998,0.6415,0.64859998
1992-04-01,0.64749998,0.65289998,0.62959999,0.64050001
1992-05-01,0.6397,0.64780003,0.63520002,0.64450002
1992-06-01,0.64340001,0.65609998,0.63730001,0.65310001
1992-07-01,0.65210003,0.65670002,0.64300001,0.64569998
1992-08-03,0.64459997,0.64929998,0.63450003,0.64429998
1992-09-01,0.64349997,0.6778,0.6433,0.67019999
1992-10-01,0.66960001,0.68589997,0.64910001,0.65030003
1992-11-02,0.65009999,0.66869998,0.64649999,0.65939999
1992-12-01,0.65859997,0.66460001,0.6433,0.6534
1993-01-01,0.65200001,0.66430002,0.63990003,0.6552
1993-02-01,0.6548,0.66469997,0.64120001,0.65439999
1993-03-01,0.653,0.67049998,0.65140003,0.66869998
1993-04-01,0.6688,0.6965,0.66229999,0.68800002
1993-05-03,0.68669999,0.69739997,0.67869997,0.68599999
1993-06-01,0.68449998,0.69870001,0.68290001,0.68809998
1993-07-01,0.6875,0.71270001,0.6839,0.71149999
1993-08-02,0.71100003,0.73460001,0.70550001,0.73150003
1993-09-01,0.73079997,0.73659998,0.71880001,0.73390001
1993-10-01,0.73400003,0.73860002,0.72130001,0.73189998
1993-11-01,0.73049998,0.73329997,0.69999999,0.73040003
1993-12-01,0.72909999,0.7572,0.72640002,0.73860002
1994-01-03,0.73809999,0.75650001,0.7299,0.75520003
1994-02-01,0.75559998,0.78289998,0.75559998,0.77700001
1994-03-01,0.77679998,0.79009998,0.76789999,0.778
1994-04-01,0.77759999,0.79860002,0.77579999,0.79759997
1994-05-02,0.79769999,0.82459998,0.79250002,0.82090002
1994-06-01,0.8204,0.83209997,0.8064,0.82200003
1994-07-01,0.82160002,0.84310001,0.82080001,0.83410001
1994-08-01,0.83060002,0.8409,0.81910002,0.82359999
1994-09-01,0.82279998,0.83200002,0.80290002,0.80849999
1994-10-03,0.80900002,0.83490002,0.80849999,0.83410001
1994-11-01,0.83319998,0.86839998,0.83179998,0.86430001
1994-12-01,0.866,0.90570003,0.861,0.89740002
1995-01-02,0.89660001,0.9174,0.88919997,0.89719999
1995-02-01,0.89679998,0.90289998,0.87669998,0.88139999
1995-03-01,0.88129997,0.92580003,0.88099998,0.91649997
1995-04-03,0.9174,0.93019998,0.9066,0.91170001
1995-05-01,0.91079998,0.92729998,0.88779998,0.91170001
1995-06-01,0.9109,0.9321,0.90609998,0.91799998
1995-07-03,0.91900003,0.9271,0.90460002,0.92189997
1995-08-01,0.921,0.92400002,0.86629999,0.87559998
1995-09-01,0.8743,0.90689999,0.8671,0.88160002
1995-10-02,0.88059998,0.90960002,0.8696,0.88559997
1995-11-01,0.88429999,0.89300001,0.87330002,0.88819999
1995-12-01,0.88789999,0.9005,0.88069999,0.89130002
1996-01-01,0.89060003,0.93089998,0.8836,0.92309999
1996-02-01,0.92290002,0.94499999,0.91619998,0.9228
1996-03-01,0.92180002,0.94679999,0.91930002,0.92559999
1996-04-01,0.92699999,0.93699998,0.91439998,0.93529999
1996-05-01,0.93409997,0.94690001,0.92809999,0.92909998
1996-06-03,0.93089998,0.93919998,0.90859997,0.93339998
1996-07-01,0.9325,0.9601,0.9249,0.9465
1996-08-01,0.94480002,0.95300001,0.93540001,0.94349998
1996-09-02,0.94150001,0.96380001,0.9411,0.9522
1996-10-01,0.95179999,0.96329999,0.92970002,0.94559997
1996-11-01,0.94620001,0.96329999,0.93580002,0.96310002
1996-12-02,0.96179998,0.97130001,0.94239998,0.96829998
1997-01-01,0.96719998,0.97589999,0.91900003,0.92809999
1997-02-03,0.92809999,0.95240003,0.9181,0.95029998
1997-03-03,0.95249999,0.96759999,0.9454,0.96149999
1997-04-01,0.96160001,0.97469997,0.95160002,0.96850002
1997-05-01,0.9684,0.97219998,0.9386,0.94859999
1997-06-02,0.94749999,0.96240002,0.93089998,0.94010001
1997-07-01,0.94010001,0.94160002,0.88709998,0.89560002
1997-08-01,0.89410001,0.90689999,0.88010001,0.88709998
1997-09-01,0.88590002,0.89420003,0.87080002,0.88749999
1997-10-01,0.88599998,0.89999998,0.85299999,0.87629998
1997-11-03,0.87290001,0.89270002,0.86919999,0.87690002
1997-12-01,0.87589997,0.87730002,0.81419998,0.83060002
1998-01-01,0.82889998,0.87059999,0.80400002,0.8502
1998-02-02,0.85619998,0.86180001,0.81279999,0.83340001
1998-03-02,0.82840002,0.84069997,0.78179997,0.78430003
1998-04-01,0.78240001,0.80769998,0.77380002,0.79149997
1998-05-01,0.79149997,0.79729998,0.76139998,0.778
1998-06-01,0.77759999,0.78060001,0.7173,0.7633
1998-07-01,0.76059997,0.7888,0.74779999,0.773
1998-08-03,0.77280003,0.78930002,0.7507,0.77520001
1998-09-01,0.77410001,0.7938,0.74190003,0.76639998
1998-10-01,0.76719999,0.84140003,0.7608,0.81660002
1998-11-02,0.81440002,0.84460002,0.79930001,0.80540001
1998-12-01,0.80489999,0.82059997,0.792,0.80540001
1999-01-01,0.80680001,0.83590001,0.80400002,0.815
1999-02-01,0.81889999,0.8355,0.78710002,0.78799999
1999-03-01,0.78750002,0.8229,0.78490001,0.80650002
1999-04-01,0.80580002,0.82059997,0.79119998,0.81400001
1999-05-03,0.81300002,0.82309997,0.77929997,0.78780001
1999-06-01,0.78670001,0.79189998,0.76920003,0.78399998
1999-07-01,0.78109998,0.8039,0.76670003,0.79909998
1999-08-02,0.79830003,0.80400002,0.75739998,0.77179998
1999-09-01,0.7723,0.79299998,0.74839997,0.76090002
1999-10-01,0.75929999,0.77060002,0.74260002,0.74769998
1999-11-01,0.74659997,0.76599997,0.7428,0.7507
1999-12-01,0.74959999,0.76630002,0.72219998,0.75730002
2000-01-03,0.75660002,0.76370001,0.6997,0.7159
2000-02-01,0.71679997,0.7209,0.69959998,0.71060002
2000-03-01,0.70920002,0.7353,0.6947,0.71939999
2000-04-03,0.7191,0.74110001,0.71160001,0.71869999
2000-05-01,0.71810001,0.73790002,0.67070001,0.68550003
2000-06-01,0.685,0.70670003,0.67820001,0.69379997
2000-07-03,0.69230002,0.69630003,0.66909999,0.67559999
2000-08-01,0.67549998,0.68040001,0.62599999,0.62919998
2000-09-01,0.62739998,0.63880002,0.5948,0.61260003
2000-10-02,0.61180001,0.62150002,0.59079999,0.60390002
2000-11-01,0.6002,0.63389999,0.59719998,0.63270003
2000-12-01,0.6329,0.67299998,0.63050002,0.66479999
2001-01-01,0.66350001,0.68300003,0.64889997,0.66670001
2001-02-01,0.66530001,0.6749,0.64700001,0.66140002
2001-03-01,0.6613,0.67839998,0.62919998,0.63510001
2001-04-02,0.63510001,0.6444,0.62309998,0.63520002
2001-05-01,0.63459998,0.66000003,0.62720001,0.62940001
2001-06-01,0.62879997,0.64420003,0.60820001,0.61549997
2001-07-02,0.61470002,0.64219999,0.6045,0.63429999
2001-08-01,0.63340002,0.68879998,0.63099998,0.68199998
2001-09-03,0.68019998,0.68339998,0.62379998,0.64200002
2001-10-01,0.64219999,0.66229999,0.63169998,0.653
2001-11-01,0.65280002,0.68010002,0.64999998,0.6559
2001-12-03,0.65539998,0.66790003,0.6462,0.66350001
2002-01-01,0.66219997,0.6936,0.6559,0.6609
2002-02-01,0.66119999,0.67809999,0.65869999,0.67479998
2002-03-01,0.67430001,0.7093,0.67150003,0.7018
2002-04-01,0.7031,0.7099,0.6884,0.7014
2002-05-01,0.7017,0.7448,0.695,0.7329
2002-06-03,0.7349,0.7648,0.7329,0.739
2002-07-01,0.7406,0.7591,0.719,0.7374
2002-08-01,0.737,0.7409,0.7126,0.7305
2002-09-02,0.7278,0.7549,0.7211,0.7452
2002-10-01,0.7438,0.7712,0.7421,0.7565
2002-11-01,0.7573,0.7989,0.7558,0.7794
2002-12-02,0.7763,0.8319,0.7718,0.8228
2003-01-01,0.822,0.8521,0.8174,0.8281
2003-02-03,0.8241,0.847,0.8213,0.8295
2003-03-03,0.8277,0.836,0.7985,0.8134
2003-04-01,0.8146,0.8172,0.7896,0.8028
2003-05-01,0.8022,0.8079,0.7854,0.789
2003-06-02,0.7857,0.8019,0.7745,0.7908
2003-07-01,0.7907,0.8205,0.7907,0.8157
2003-08-01,0.8156,0.8305,0.7925,0.8004
2003-09-01,0.7991,0.8118,0.7767,0.8037
2003-10-01,0.8037,0.8127,0.7808,0.8084
2003-11-03,0.8092,0.8531,0.8092,0.8299
2003-12-01,0.8305,0.8677,0.8305,0.851
2004-01-01,0.8514,0.8998,0.8446,0.8927
2004-02-02,0.8923,0.9383,0.8907,0.9168
2004-03-01,0.9177,0.9277,0.8367,0.8763
2004-04-01,0.875,0.8887,0.8375,0.8588
2004-05-03,0.8588,0.8757,0.8253,0.8617
2004-06-01,0.8622,0.8757,0.8346,0.8484
2004-07-01,0.8482,0.8742,0.8301,0.8487
2004-08-02,0.8469,0.878,0.8433,0.8609
2004-09-01,0.8608,0.8634,0.8282,0.8535
2004-10-01,0.853,0.8669,0.8315,0.8319
2004-11-01,0.8361,0.8554,0.816,0.8464
2004-12-01,0.8473,0.8891,0.847,0.8613
2005-01-03,0.8621,0.8878,0.8429,0.8808
2005-02-01,0.88,0.9035,0.8697,0.8961
2005-03-01,0.8959,0.9094,0.8577,0.8609
2005-04-01,0.8609,0.9231,0.8578,0.9185
2005-05-02,0.919,0.9224,0.8826,0.8838
2005-06-01,0.8832,0.8971,0.8508,0.8539
2005-07-01,0.8533,0.8552,0.8097,0.8321
2005-08-01,0.832,0.8515,0.8184,0.8266
2005-09-01,0.8263,0.8461,0.7975,0.8066
2005-10-03,0.8053,0.836,0.8019,0.827
2005-11-01,0.8272,0.8302,0.8028,0.819
2005-12-01,0.8189,0.8326,0.7833,0.7932
2006-01-02,0.7939,0.8129,0.7784,0.7834
2006-02-01,0.7839,0.7925,0.7515,0.7519
2006-03-01,0.752,0.7586,0.7021,0.7196
2006-04-03,0.7188,0.7239,0.6957,0.712
2006-05-01,0.7129,0.719,0.6854,0.6978
2006-06-01,0.6978,0.7084,0.6628,0.6788
2006-07-03,0.6791,0.7152,0.6709,0.6985
2006-08-01,0.6984,0.7261,0.6951,0.7237
2006-09-01,0.7238,0.7503,0.7089,0.7295
2006-10-02,0.7292,0.7584,0.7257,0.7521
2006-11-01,0.7517,0.7828,0.7478,0.78
2006-12-01,0.7799,0.823,0.7786,0.8214
2007-01-01,0.8208,0.8326,0.8013,0.812
2007-02-01,0.8127,0.8254,0.7991,0.82
2007-03-01,0.8197,0.8338,0.794,0.8247
2007-04-02,0.8241,0.8463,0.8212,0.8221
2007-05-01,0.8214,0.8243,0.7777,0.7877
2007-06-01,0.7873,0.8236,0.787,0.8212
2007-07-02,0.8227,0.848,0.8057,0.8112
2007-08-01,0.8105,0.8138,0.7165,0.7425
2007-09-03,0.7406,0.7584,0.7209,0.7527
2007-10-01,0.7506,0.7618,0.7154,0.728
2007-11-01,0.728,0.7737,0.7112,0.7642
2007-12-03,0.7622,0.8021,0.7509,0.7636
2008-01-01,0.7643,0.8076,0.7588,0.7898
2008-02-01,0.7892,0.8206,0.7803,0.788
2008-03-03,0.7885,0.823,0.7771,0.8056
2008-04-01,0.8047,0.8171,0.7828,0.7865
2008-05-01,0.7863,0.8003,0.7552,0.7776
2008-06-02,0.778,0.7945,0.7632,0.7763
2008-07-01,0.7766,0.7774,0.7475,0.7495
2008-08-01,0.7493,0.7597,0.7235,0.746
2008-09-01,0.7444,0.7463,0.693,0.71248
2008-10-01,0.71248,0.7565299999999999,0.6424799999999999,0.70048
2008-11-03,0.70048,0.71483,0.65752,0.67848
2008-12-01,0.67848,0.7225199999999999,0.65393,0.7112999999999999
2009-01-01,0.7112999999999999,0.71658,0.6211599999999999,0.62234
2009-02-02,0.62234,0.6647799999999999,0.6143799999999999,0.63678
2009-03-02,0.63678,0.721,0.6275799999999999,0.7045699999999999
2009-04-01,0.7045699999999999,0.7316699999999999,0.67177,0.67357
2009-05-01,0.67357,0.70677,0.66977,0.6993699999999999
2009-06-01,0.6993699999999999,0.7558699999999999,0.6862699999999999,0.7500699999999999
2009-07-01,0.7500699999999999,0.7517199999999999,0.70307,0.71287
2009-08-03,0.71287,0.7543099999999999,0.70897,0.7490699999999999
2009-09-01,0.7490699999999999,0.7890699999999999,0.74066,0.77282
2009-10-01,0.77282,0.80267,0.75542,0.77576
2009-11-02,0.77576,0.7892399999999999,0.74583,0.75527
2009-12-01,0.75527,0.7729699999999999,0.73298,0.7587299999999999
2010-01-01,0.7587299999999999,0.7704399999999999,0.7458699999999999,0.7499899999999999
2010-02-01,0.7499899999999999,0.75508,0.7242,0.73417
2010-03-01,0.73417,0.73737,0.70634,0.72127
2010-04-01,0.72127,0.7421099999999999,0.69767,0.7383099999999999
2010-05-03,0.7383099999999999,0.7574599999999999,0.6984699999999999,0.71021
2010-06-01,0.71021,0.74288,0.69367,0.7281299999999999
2010-07-01,0.7281299999999999,0.7606299999999999,0.72392,0.74569
2010-08-02,0.74569,0.75422,0.7291799999999999,0.7443299999999999
2010-09-01,0.7443299999999999,0.76371,0.7405999999999999,0.7555299999999999
2010-10-01,0.7555299999999999,0.77959,0.75244,0.7771899999999999
2010-11-01,0.7771899999999999,0.79943,0.75711,0.76189
2010-12-01,0.76189,0.77691,0.7393099999999999,0.77374
2011-01-03,0.77374,0.7766599999999999,0.7463099999999999,0.7733099999999999
2011-02-01,0.7733099999999999,0.7762199999999999,0.7306199999999999,0.73076
2011-03-01,0.73076,0.74279,0.7049799999999999,0.73896
2011-04-01,0.73896,0.77021,0.7349899999999999,0.76576
2011-05-02,0.76576,0.8048,0.75305,0.79746
2011-06-01,0.79746,0.8092199999999999,0.78452,0.79869
2011-07-01,0.79869,0.8402999999999999,0.78728,0.83921
2011-08-01,0.83921,0.84181,0.79536,0.8349099999999999
2011-09-01,0.8349099999999999,0.83673,0.7921999999999999,0.7988799999999999
2011-10-03,0.7988799999999999,0.81844,0.79031,0.8071299999999999
2011-11-01,0.8071299999999999,0.8125199999999999,0.77188,0.7940999999999999
2011-12-01,0.7940999999999999,0.79533,0.7757999999999999,0.7937599999999999
2012-01-02,0.7937599999999999,0.8296399999999999,0.78975,0.82804
2012-02-01,0.82804,0.84036,0.82475,0.82553
2012-03-01,0.82553,0.8280799999999999,0.80021,0.8153999999999999
2012-04-02,0.8153999999999999,0.82763,0.7977099999999999,0.8079099999999999
2012-05-01,0.8079099999999999,0.8088,0.7636,0.7775799999999999
2012-06-01,0.7775799999999999,0.81958,0.77547,0.814
2012-07-02,0.814,0.81883,0.7984899999999999,0.8111999999999999
2012-08-01,0.8111999999999999,0.82182,0.79006,0.7916
2012-09-03,0.7916,0.81816,0.7810199999999999,0.8157599999999999
2012-10-01,0.8157599999999999,0.8235,0.7965899999999999,0.82233
2012-11-01,0.82233,0.82704,0.8089799999999999,0.8153499999999999
2012-12-03,0.8153499999999999,0.83556,0.81046,0.8223699999999999
2013-01-01,0.8223699999999999,0.84681,0.81248,0.83666
2013-02-01,0.83666,0.8616699999999999,0.8290099999999999,0.85003
2013-03-01,0.85003,0.86069,0.83753,0.8503499999999999
2013-04-01,0.85086,0.87817,0.84895,0.86247
2013-05-01,0.86247,0.86376,0.82195,0.8229599999999999
2013-06-03,0.82611,0.83536,0.7948799999999999,0.8136399999999999
2013-07-01,0.81156,0.83244,0.8057,0.82051
2013-08-01,0.82051,0.8429099999999999,0.8048,0.8135399999999999
2013-09-02,0.81712,0.86374,0.81446,0.85593
2013-10-01,0.85593,0.8777999999999999,0.84771,0.8613
2013-11-01,0.8613,0.87837,0.85612,0.86339
2013-12-02,0.8654299999999999,0.8864299999999999,0.8654299999999999,0.87518
2014-01-01,0.87518,0.9284399999999999,0.8664299999999999,0.89935
2014-02-03,0.8993,0.9380999999999999,0.89401,0.92729
2014-03-03,0.92568,0.96571,0.92157,0.9585699999999999
2014-04-01,0.9585699999999999,0.9624999999999999,0.9353199999999999,0.94441
2014-05-01,0.94441,0.9591299999999999,0.91692,0.92024
2014-06-02,0.91989,0.94748,0.91816,0.93418
2014-07-01,0.93418,0.94792,0.91879,0.92682
2014-08-01,0.92682,0.93268,0.90642,0.90881
2014-09-01,0.90782,0.91225,0.8615299999999999,0.87417
2014-10-01,0.87417,0.90513,0.8671099999999999,0.87676
2014-11-03,0.87659,0.9012699999999999,0.8714799999999999,0.89465
2014-12-01,0.89266,0.91525,0.87298,0.90516
2015-01-01,0.90516,0.94456,0.89972,0.92246
2015-02-02,0.9193399999999999,0.94948,0.9030699999999999,0.9450299999999999
2015-03-02,0.94222,0.962,0.9143199999999999,0.9467399999999999
2015-04-01,0.9467399999999999,0.9558099999999999,0.9106799999999999,0.91902
2015-05-01,0.91902,0.92069,0.87861,0.8836799999999999
2015-06-01,0.8800199999999999,0.8942899999999999,0.83583,0.84515
2015-07-01,0.84515,0.87146,0.83729,0.8622
2015-08-03,0.86403,0.8831399999999999,0.8234899999999999,0.83271
2015-09-01,0.83271,0.85846,0.82921,0.8514299999999999
2015-10-01,0.8514299999999999,0.90098,0.8453299999999999,0.88461
2015-11-02,0.88018,0.88703,0.8584799999999999,0.87928
2015-12-01,0.87928,0.9573499999999999,0.8782599999999999,0.9443199999999999
2016-01-01,0.94336,0.9476,0.90364,0.9047
2016-02-01,0.9058499999999999,0.9380299999999999,0.88879,0.8918699999999999
2016-03-01,0.8918699999999999,0.9118499999999999,0.87535,0.89796
2016-04-01,0.89796,0.90211,0.86115,0.87501
2016-05-02,0.8753799999999999,0.89298,0.8693599999999999,0.8850399999999999
2016-06-01,0.8850399999999999,0.9298099999999999,0.8844599999999999,0.92143
2016-07-01,0.92143,0.9553499999999999,0.90838,0.93909
2016-08-01,0.93843,0.95765,0.9277,0.94926
2016-09-01,0.94926,0.97356,0.94343,0.95554
2016-10-03,0.95554,0.9605699999999999,0.9299,0.95876
2016-11-01,0.95876,0.9925299999999999,0.9424199999999999,0.95161
2016-12-01,0.95161,0.9545699999999999,0.9227099999999999,0.93021
2017-01-02,0.93021,0.9629,0.9203199999999999,0.95266
2017-02-01,0.95266,0.96536,0.9346599999999999,0.95648
2017-03-01,0.95648,0.95695,0.9273,0.9329299999999999
2017-04-03,0.9329299999999999,0.9507399999999999,0.9171999999999999,0.93648
2017-05-01,0.93712,0.96017,0.93234,0.95619
2017-06-01,0.95619,0.9758699999999999,0.94677,0.95014
2017-07-03,0.94989,0.95288,0.92092,0.9373699999999999
2017-08-01,0.9373699999999999,0.94031,0.89566,0.89571
2017-09-01,0.89571,0.90847,0.8741399999999999,0.8975299999999999
2017-10-02,0.9004099999999999,0.90243,0.86896,0.8823599999999999
2017-11-01,0.8823599999999999,0.8929699999999999,0.8642299999999999,0.88101
2017-12-01,0.88101,0.90365,0.86823,0.89216
2018-01-01,0.89216,0.91748,0.88598,0.90676
2018-02-01,0.90676,0.9349,0.90194,0.92477
2018-03-01,0.92477,0.95187,0.92318,0.93231
