time,open,high,low,close
1990-10-01,8.85599995,9.08399963,8.75699997,8.8409996
1990-11-01,8.76000023,8.76000023,8.43099976,8.49300003
1990-12-03,8.36100006,8.36100006,8.06000042,8.2869997
1991-01-01,8.25199986,8.40400028,8.10999966,8.22299957
1991-02-01,8.19900036,8.19900036,7.8920002,8.14299965
1991-03-01,8.21000004,8.42000008,8.20400047,8.24400043
1991-04-01,8.26200008,8.30000019,8.1079998,8.23200035
1991-05-01,8.18599987,8.34300041,8.12199974,8.29100037
1991-06-03,8.32400036,8.54300022,8.32400036,8.48799992
1991-07-01,8.43799973,8.52400017,8.38000011,8.38000011
1991-08-01,8.34300041,8.35499954,7.9920001,7.9920001
1991-09-02,8.05799961,8.08500004,7.87699986,7.88000011
1991-10-01,7.81099987,8.09500027,7.79300022,7.88800001
1991-11-01,7.89900017,8.00399971,7.79099989,7.96899986
1991-12-02,7.90100002,7.90100002,7.45200014,7.45200014
1992-01-01,7.39599991,7.78399992,7.38800001,7.78399992
1992-02-03,7.80800009,7.96799994,7.73000002,7.84600019
1992-03-02,7.89699984,8.0710001,7.87099981,7.94399977
1992-04-01,7.95900011,8.10000038,7.85099983,8.06400013
1992-05-01,8.03600025,8.03600025,7.76100016,7.91400003
1992-06-01,7.88999987,7.9000001,7.77299976,7.77299976
1992-07-01,7.78000021,7.78000021,7.40999985,7.43400002
1992-08-03,7.45200014,7.47599983,7.28999996,7.40100002
1992-09-01,7.40899992,7.45100021,7.23899984,7.34499979
1992-10-01,7.37699986,7.64699984,7.3210001,7.58099985
1992-11-02,7.65600014,7.73699999,7.50600004,7.53200006
1992-12-01,7.59000015,7.59000015,7.33400011,7.38199997
1993-01-01,7.39799976,7.47800016,7.20100021,7.20599985
1993-02-01,7.20300007,7.25099993,6.88199997,6.88899994
1993-03-01,6.82800007,6.90999985,6.71799994,6.90999985
1993-04-01,6.92500019,7.02600002,6.71799994,6.88100004
1993-05-03,6.85699987,7.0170002,6.78700018,6.91900015
1993-06-01,6.87799978,6.90999985,6.66699982,6.66900015
1993-07-01,6.67399979,6.68100023,6.53800011,6.56599998
1993-08-02,6.55100012,6.55100012,6.08900023,6.1170001
1993-09-01,6.09299994,6.12300014,5.85300016,5.9920001
1993-10-01,6.02600002,6.02600002,5.81899977,5.95599985
1993-11-01,6.00500011,6.38100004,6.00500011,6.21199989
1993-12-01,6.29799986,6.34100008,6.14799976,6.34100008
1994-01-03,6.40999985,6.40999985,6.17500019,6.26100016
1994-02-01,6.23899984,6.74100018,6.23899984,6.74100018
1994-03-01,6.66099977,7.10400009,6.66099977,7.10400009
1994-04-01,7.08599997,7.42399979,7.08599997,7.2670002
1994-05-02,7.33400011,7.63500023,7.23600006,7.3579998
1994-06-01,7.43499994,7.51999998,7.22300005,7.51399994
1994-07-01,7.61499977,7.72800016,7.46700001,7.55299997
1994-08-01,7.40299988,7.66300011,7.37099981,7.46299982
1994-09-01,7.45200014,7.84700012,7.45200014,7.84100008
1994-10-03,7.85599995,8.06900024,7.83099985,8.04899979
1994-11-01,7.97599983,8.16800022,7.94799995,8.03499985
1994-12-01,8,8.02299976,7.76399994,7.84200001
1995-01-02,7.92199993,7.92700005,7.75600004,7.75600004
1995-02-01,7.69700003,7.75299978,7.47599983,7.47599983
1995-03-01,7.44399977,7.63000011,7.31799984,7.41300011
1995-04-03,7.38399982,7.39400005,7.3130002,7.33599997
1995-05-01,7.34600019,7.34600019,6.66200018,6.66200018
1995-06-01,6.65100002,6.704,6.47100019,6.6420002
1995-07-03,6.6329999,6.88100004,6.5,6.84399986
1995-08-01,6.84399986,6.95499992,6.69700003,6.69700003
1995-09-01,6.6500001,6.6500001,6.46400023,6.58799982
1995-10-02,6.47700024,6.47700024,6.28399992,6.35200024
1995-11-01,6.33199978,6.33199978,6.19799995,6.19799995
1995-12-01,6.13199997,6.20200014,5.98600006,5.98600006
1996-01-01,5.96799994,6.18900013,5.95699978,6.03800011
1996-02-01,6.02699995,6.47700024,6.02699995,6.4749999
1996-03-01,6.46700001,6.72900009,6.33400011,6.72900009
1996-04-01,6.63999987,6.94799995,6.59899998,6.84399986
1996-05-01,6.91200018,7.07399988,6.81799984,6.92999983
1996-06-03,7.01000023,7.19899988,6.9000001,6.99499989
1996-07-01,6.91400003,7.18599987,6.91400003,7.03800011
1996-08-01,6.97700024,7.04199982,6.69199991,7.04199982
1996-09-02,7.05700016,7.15399981,6.88600016,6.88600016
1996-10-01,6.92299986,6.92299986,6.68300009,6.70499992
1996-11-01,6.64499998,6.66200018,6.41300011,6.43100023
1996-12-02,6.36299992,6.704,6.36299992,6.54500008
1997-01-01,6.64400005,6.9380002,6.64400005,6.87099981
1997-02-03,6.73899984,6.8039999,6.54799986,6.8039999
1997-03-03,6.83400011,7.08699989,6.81899977,7.08699989
1997-04-01,7.09800005,7.17000008,6.98500013,6.98500013
1997-05-01,6.95900011,7.03000021,6.8670001,6.97700024
1997-06-02,6.9000001,6.9000001,6.67999983,6.78200006
1997-07-01,6.78700018,6.78700018,6.329,6.329
1997-08-01,6.29899979,6.67299986,6.29899979,6.57600021
1997-09-01,6.55900002,6.69299984,6.31799984,6.38600016
1997-10-01,6.39799976,6.43599987,6.1420002,6.1420002
1997-11-03,6.21000004,6.24599981,6.03599977,6.04500008
1997-12-01,6.04099989,6.14099979,5.875,5.97100019
1998-01-01,5.92000008,5.94000006,5.70100021,5.83500004
1998-02-02,5.87400007,5.96199989,5.79799986,5.9460001
1998-03-02,6.01100016,6.07399988,5.86499977,5.98000002
1998-04-01,5.93499994,6.07399988,5.82399988,6.07399988
1998-05-01,6.08099985,6.08099985,5.82600021,5.82600021
1998-06-01,5.77799988,5.81899977,5.58699989,5.64699984
1998-07-01,5.63000011,5.76900005,5.57399988,5.72399998
1998-08-03,5.66099977,5.671,5.34200001,5.34200001
1998-09-01,5.2579999,5.37099981,5.09399986,5.09399986
1998-10-01,4.97800016,5.14699984,4.72100019,5.07600021
1998-11-02,5.24100018,5.35599995,5.18599987,5.18599987
1998-12-01,5.07399988,5.21799994,4.95599985,5.08799982
1999-01-01,5.09600019,5.30200005,5.05800009,5.10599995
1999-02-01,5.19099998,5.6500001,5.19099998,5.6500001
1999-03-01,5.671,5.69999981,5.47599983,5.58500004
1999-04-01,5.625,5.67799997,5.44500017,5.52899981
1999-05-03,5.65700006,5.88999987,5.65700006,5.85400009
1999-06-01,5.92600012,6.16099977,5.92600012,6.06500006
1999-07-01,5.96400023,6.0710001,5.88700008,6.0710001
1999-08-02,6.12200022,6.27699995,5.85400009,6.06099987
1999-09-01,6.06599998,6.12699986,5.99100018,6.12400007
1999-10-01,6.04899979,6.38100004,6.04899979,6.25199986
1999-11-01,6.18400002,6.30900002,6.02899981,6.30900002
1999-12-01,6.28800011,6.48999977,6.20100021,6.42299986
2000-01-03,6.62099981,6.75,6.52299976,6.52299976
2000-02-01,6.48799992,6.48799992,6.08599997,6.18900013
2000-03-01,6.13500023,6.16900015,5.87599993,5.87599993
2000-04-03,5.8119998,5.98500013,5.66800022,5.98500013
2000-05-01,5.99300003,6.24800014,5.99300003,6.09499979
2000-06-01,6,6,5.87699986,5.87799978
2000-07-03,5.87699986,5.91699982,5.77199984,5.77199984
2000-08-01,5.78299999,5.78299999,5.65799999,5.73199987
2000-09-01,5.66499996,5.95800018,5.66499996,5.88600016
2000-10-02,5.92700005,5.94299984,5.68200016,5.76000023
2000-11-01,5.78700018,5.89499998,5.64499998,5.64499998
2000-12-01,5.60900021,5.69399977,5.40399981,5.44399977
2001-01-01,5.34299994,5.69099998,5.34299994,5.59299994
2001-02-01,5.50400019,5.53599977,5.35300016,5.35300016
2001-03-01,5.31500006,5.49900007,5.26499987,5.49900007
2001-04-02,5.48899984,5.78999996,5.47300005,5.70800018
2001-05-01,5.78599977,5.89499998,5.6420002,5.84299994
2001-06-01,5.75600004,5.75600004,5.59000015,5.68100023
2001-07-02,5.68599987,5.74100018,5.51599979,5.51599979
2001-08-01,5.52600002,5.59899998,5.36499977,5.38600016
2001-09-03,5.48600006,5.62799978,5.40500021,5.44099998
2001-10-01,5.375,5.40799999,5.20300007,5.20300007
2001-11-01,4.87200022,5.375,4.78999996,5.2420001
2001-12-03,5.24399996,5.56099987,5.20800018,5.47200012
2002-01-01,5.46899986,5.55800009,5.33799982,5.43300009
2002-02-01,5.4380002,5.45499992,5.34499979,5.36999989
2002-03-01,5.41900015,5.83699989,5.41900015,5.80100012
2002-04-01,5.83199978,5.83199978,5.62099981,5.62799978
2002-05-01,5.59600019,5.74900007,5.53700018,5.59800005
2002-06-03,5.59600019,5.65999985,5.38899994,5.51599979
2002-07-01,5.48099995,5.48099995,5.27600002,5.39799976
2002-08-01,5.30800009,5.30800009,4.93400002,4.96299982
2002-09-02,4.8130002,4.88199997,4.63199997,4.72900009
2002-10-01,4.67000008,5.16599989,4.65700006,5.02899981
2002-11-01,4.98999977,5.11399984,4.78999996,5.11399984
2002-12-02,5.04799986,5.04799986,4.75500011,4.75500011
2003-01-01,4.78200006,5.05200005,4.78200006,4.87699986
2003-02-03,4.84200001,4.88700008,4.73199987,4.73199987
2003-03-03,4.69099998,5.03700018,4.61399984,4.91400003
2003-04-01,4.83500004,5,4.81500006,4.84100008
2003-05-01,4.78499985,4.83500004,4.26000023,4.36199999
2003-06-02,4.37799978,4.58500004,4.17600012,4.58500004
2003-07-01,4.55900002,5.28399992,4.55900002,5.24700022
2003-08-01,5.33799982,5.43499994,5.22599983,5.22599983
2003-09-01,5.21999979,5.36000013,4.921,4.921
2003-10-01,4.87300014,5.24499989,4.87300014,5.09100008
2003-11-03,5.13500023,5.23199987,4.9920001,5.01000023
2003-12-01,5.13199997,5.14900017,4.93499994,5.04300022
2004-01-01,5.07200003,5.16300011,4.84299994,5.00299978
2004-02-02,4.98500013,4.98500013,4.87200022,4.88500023
2004-03-01,4.81899977,4.90199995,4.63600016,4.78800011
2004-04-01,4.76999998,5.26100016,4.76999998,5.23899984
2004-05-03,5.28000021,5.51800013,5.24800014,5.31799984
2004-06-01,5.39699984,5.53200006,5.31400013,5.36199999
2004-07-01,5.28999996,5.3210001,5.11199999,5.30000019
2004-08-02,5.19399977,5.19399977,4.97800016,4.97800016
2004-09-01,4.91599989,5.01000023,4.75199986,4.78800011
2004-10-01,4.84200001,4.95699978,4.72200012,4.8119998
2004-11-01,4.78900003,4.96500015,4.78900003,4.87799978
2004-12-01,4.95900011,5.0079999,4.70499992,4.86999989
2005-01-03,4.81400013,4.89400005,4.60699987,4.67799997
2005-02-01,4.58799982,4.68599987,4.36999989,4.67000008
2005-03-01,4.72100019,4.89799976,4.62200022,4.80200005
2005-04-01,4.76000023,4.80000019,4.48600006,4.48600006
2005-05-02,4.51399994,4.62900019,4.36100006,4.43100023
2005-06-01,4.32299995,4.41800022,4.19199991,4.26399994
2005-07-01,4.19399977,4.50600004,4.19399977,4.4000001
2005-08-01,4.51200008,4.60300016,4.3119998,4.3119998
2005-09-01,4.2579999,4.55900002,4.2579999,4.54699993
2005-10-03,4.62099981,4.79300022,4.56699991,4.76599979
2005-11-01,4.75199986,4.84499979,4.62300014,4.69399977
2005-12-01,4.70499992,4.76499987,4.50600004,4.51599979
2006-01-02,4.55700016,4.70800018,4.51599979,4.70800018
2006-02-01,4.68400002,4.71299982,4.48099995,4.546
2006-03-01,4.5079999,4.89900017,4.5079999,4.89900017
2006-04-03,4.89599991,5.1869998,4.89599991,5.17000008
2006-05-01,5.23099995,5.2750001,5.10300016,5.18499994
2006-06-01,5.22300005,5.28700018,5.02099991,5.24700022
2006-07-03,5.204,5.26999998,5.08300018,5.1079998
2006-08-01,5.07000017,5.11800003,4.90600014,4.90600014
2006-09-01,4.87900019,4.94999981,4.69000006,4.76000023
2006-10-02,4.75199986,4.96099997,4.72200012,4.78800011
2006-11-01,4.71799994,4.78299999,4.59399986,4.61800003
2006-12-01,4.5630002,4.81099987,4.54500008,4.81099987
2007-01-01,4.78900003,4.99700022,4.71000004,4.98000002
2007-02-01,4.91099977,4.93599987,4.6329999,4.6329999
2007-03-01,4.69099998,4.84299994,4.6329999,4.84299994
2007-04-02,4.83799982,4.92000008,4.80800009,4.88399982
2007-05-01,4.81599998,5.01999998,4.78499985,5.00099993
2007-06-01,5.00899982,5.39599991,5.00899982,5.20499992
2007-07-02,5.08799982,5.22900009,4.95900011,4.95900011
2007-08-01,4.89599991,5.04899979,4.83099985,4.83099985
2007-09-03,4.83500004,4.96899986,4.63800001,4.83300018
2007-10-01,4.78499985,4.91499996,4.65399981,4.6789999
2007-11-01,4.74499989,4.74499989,4.29300022,4.33699989
2007-12-03,4.32299995,4.67600012,4.32299995,4.61299992
2008-01-01,4.46199989,4.46199989,4.18100023,4.375
2008-02-01,4.32499981,4.66599989,4.32299995,4.51800013
2008-03-03,4.43599987,4.59299994,4.16699982,4.38199997
2008-04-01,4.31699991,4.56599998,4.31699991,4.55299997
2008-05-01,4.47399998,4.75299978,4.47399998,4.75299978
2008-06-02,4.67500019,4.79699993,4.59600019,4.59600019
2008-07-01,4.52299976,4.67600012,4.41499996,4.64699984
2008-08-01,4.57499981,4.70100021,4.37900019,4.38100004
2008-09-01,4.35900021,4.421,4.02400017,4.10500002
2008-10-01,4.3119998,4.33500004,3.97399998,4.33500004
2008-11-03,4.32499981,4.35699987,3.523,3.523
2008-12-01,3.19799995,3.19799995,2.51399994,2.54699993
2009-01-01,2.6789999,3.61599994,2.6789999,3.61599994
2009-02-02,3.48600006,3.68000007,3.45300007,3.6789999
2009-03-02,3.60800004,3.8269999,3.50099993,3.60100007
2009-04-01,3.53699994,4.02899981,3.49900007,4.02899981
2009-05-01,4.03900003,4.65100002,4.03900003,4.4920001
2009-06-01,4.53800011,4.76399994,4.28499985,4.28499985
2009-07-01,4.33799982,4.62699986,4.18499994,4.41800022
2009-08-03,4.40500021,4.5619998,4.19700003,4.22599983
2009-09-01,4.17999983,4.33099985,4.01800013,4.01800013
2009-10-01,4.04799986,4.37099981,3.95499992,4.33500004
2009-11-02,4.27299976,4.41400003,4.23400021,4.23400021
2009-12-01,4.19799995,4.69399977,4.19799995,4.61100006
2010-01-01,4.63500023,4.72800016,4.49900007,4.55200005
2010-02-01,4.56799984,4.73400021,4.49599981,4.58099985
2010-03-01,4.55700016,4.77199984,4.55700016,4.74800014
2010-04-01,4.71400023,4.83400011,4.579,4.59299994
2010-05-03,4.53100014,4.53100014,4.05700016,4.25299978
2010-06-01,4.18200016,4.27299976,3.93400002,3.93400002
2010-07-01,3.89400005,4.10599995,3.89299989,4.07800007
2010-08-02,4.06699991,4.08699989,3.51600003,3.58100009
2010-09-01,3.51999998,3.92799997,3.51999998,3.68400002
2010-10-01,3.68700004,4.05999994,3.67000008,4.05600023
2010-11-01,4.00699997,4.41499996,3.93300009,4.14300013
2010-12-01,4.11199999,4.60300016,4.11199999,4.42600012
2011-01-03,4.40100002,4.63899994,4.40100002,4.56799984
2011-02-01,4.52600002,4.79099989,4.51599979,4.54500008
2011-03-01,4.50699997,4.67799997,4.31799984,4.51100016
2011-04-01,4.51000023,4.67799997,4.38700008,4.41699982
2011-05-02,4.40500021,4.42500019,4.20200014,4.22300005
2011-06-01,4.23600006,4.38999987,4.13100004,4.38399982
2011-07-01,4.37300014,4.45100021,4.12799978,4.26100016
2011-08-01,4.13999987,4.204,3.34100008,3.52399993
2011-09-01,3.51900005,3.65400004,2.7650001,3.05999994
2011-10-03,2.921,3.46099997,2.69400001,3.44499993
2011-11-01,3.36599994,3.37899995,2.81599998,2.95600009
2011-12-01,2.954,3.15499997,2.77800012,2.9000001
2012-01-02,2.89100003,3.18199992,2.87899995,2.99699998
2012-02-01,2.99600005,3.23399997,2.93400002,3.07399988
2012-03-01,3.07399988,3.4920001,3.03699994,3.27200007
2012-04-02,3.36299992,3.44499993,3.05699992,3.125
2012-05-01,3.11800003,3.16899991,2.69899988,2.71300006
2012-06-01,2.7190001,2.85400009,2.51900005,2.68199992
2012-07-02,2.75900006,2.76099992,2.44300008,2.579
2012-08-01,2.58599997,2.98399997,2.5079999,2.74799991
2012-09-03,2.69499993,3.12100005,2.65400004,2.84200001
2012-10-01,2.81399989,3.023,2.796,2.88199997
2012-11-01,2.90300012,2.92799997,2.7019999,2.79699993
2012-12-03,2.81100011,3.03600001,2.74499989,2.90199995
2013-01-01,2.86800003,3.22199988,2.86500001,3.18000007
2013-02-01,3.18099999,3.25399995,3.02999997,3.09800005
2013-03-01,3.09500003,3.27399993,3.03699994,3.10400009
2013-04-01,3.1400001,3.1400001,2.82299995,2.875
2013-05-01,2.88000011,3.36999989,2.80999994,3.2809999
2013-06-03,3.30599999,3.65199995,3.16899991,3.53399992
2013-07-01,3.50699997,3.79299998,3.41799998,3.67400002
2013-08-01,3.6789999,3.94000006,3.602,3.71300006
2013-09-02,3.71620011,3.92199993,3.64199996,3.67070007
2013-10-01,3.68000007,3.8039999,3.56500006,3.64199996
2013-11-01,3.64499998,3.93799996,3.6099999,3.82299995
2013-12-02,3.81680012,4.00400019,3.77900004,3.90300012
2014-01-01,3.90799999,3.98300004,3.60800004,3.63700008
2014-02-03,3.6019001,3.74300003,3.5250001,3.59200001
2014-03-03,3.5855999,3.73699999,3.49300003,3.54900002
2014-04-01,3.54900002,3.65400004,3.43499994,3.49399996
2014-05-01,3.48699999,3.51600003,3.26600003,3.329
2014-06-02,3.32690001,3.49300003,3.32399988,3.36490011
2014-07-01,3.36500001,3.51600003,3.21700001,3.31299996
2014-08-01,3.31399989,3.37299991,3.05900002,3.07500005
2014-09-01,3.08400011,3.39100003,3.08400011,3.16799998
2014-10-01,3.16599989,3.22099996,2.6730001,3.0480001
2014-11-03,3.06620002,3.1099999,2.92140007,2.92449999
2014-12-01,2.89339995,3.01699996,2.67000008,2.75900006
2015-01-01,2.75699997,2.76200008,2.273,2.31900001
2015-02-02,2.22289991,2.74699998,2.22289991,2.63199997
2015-03-02,2.5934,2.85899997,2.44400001,2.55200005
2015-04-01,2.55299997,2.79200006,2.44099998,2.75999999
2015-05-01,2.74699998,3.12800002,2.73300004,2.88599992
2015-06-01,2.91980004,3.227,2.86400008,3.10100007
2015-07-01,3.09699988,3.25,2.91300011,2.94300008
2015-08-03,2.91630006,2.96300006,2.62400007,2.90790009
2015-09-01,2.90700006,3.09200001,2.84100008,2.85800004
2015-10-01,2.8599999,2.98799992,2.81299996,2.96300006
2015-11-02,2.91589999,3.13899994,2.90899992,2.99679995
2015-12-01,2.99399996,3.08400011,2.87599993,3.03800011
2016-01-01,3.04500008,3.04999995,2.71099997,2.78800011
2016-02-01,2.76099992,2.7809999,2.38000011,2.63019991
2016-03-01,2.63000011,2.75900006,2.58599997,2.6559999
2016-04-01,2.64499998,2.76399994,2.51099992,2.68199992
2016-05-02,2.6796,2.72799993,2.54640007,2.64949989
2016-06-01,2.64899993,2.68799996,2.24699998,2.31999993
2016-07-01,2.31900001,2.3599999,2.08899999,2.23399997
2016-08-01,2.17650008,2.33999991,2.17650008,2.23200011
2016-09-01,2.23300004,2.5,2.20600009,2.27699995
2016-10-03,2.31839991,2.63100004,2.30500007,2.61540008
2016-11-01,2.61500001,3.09100008,2.52200007,2.94700003
2016-12-01,2.95000005,3.21499991,2.94300008,3.079
2017-01-02,3.0625999,3.13100004,2.90199995,3.07800007
2017-02-01,3.079,3.11430001,2.94499993,2.98399997
2017-03-01,2.98600006,3.21499991,2.94899988,3.03399992
2017-04-03,3.0158,3.03500009,2.82399988,2.97000003
2017-05-01,2.95790005,3.05900002,2.87400007,2.87700009
2017-06-01,2.88400006,2.898,2.68199992,2.81399989
2017-07-03,2.83400011,2.9460001,2.80200005,2.88989997
2017-08-01,2.88800001,2.93000007,2.68700004,2.74000001
2017-09-01,2.74499989,2.90400004,2.65100002,2.86899996
2017-10-02,2.86490011,2.98000002,2.80100012,2.8829999
2017-11-01,2.87700009,2.89899993,2.73799992,2.82399988
2017-12-01,2.81999993,2.88400006,2.68580008,2.7579999
2018-01-01,2.73909998,2.99399996,2.73909998,2.9749999
2018-02-01,2.97099996,3.23300004,2.93600011,3.16300011
2018-03-01,3.16300011,3.17400002,2.96799994,2.97199988
2018-04-02,2.97210002,3.2190001,2.95600009,3.12700009
2018-05-01,3.13700008,3.25600004,2.954,3.0250001
2018-06-01,3.01900005,3.15199995,2.96399999,2.96700001
2018-07-02,2.9921,3.11599994,2.92799997,3.10700011
2018-08-01,3.10500002,3.148,2.96099997,3.00699997
2018-09-03,3.0302,3.24900007,3.01999998,3.18499994
2018-10-01,3.21070004,3.4460001,3.1960001,3.35899997
2018-11-01,3.36599994,3.46499991,3.28800011,3.3269999
2018-12-03,3.32439995,3.33500004,2.95700002,3.05800009
2019-01-01,3.01990008,3.10829997,2.88849998,2.99640012
2019-02-01,2.99720001,3.09730005,2.96989989,3.08100009
2019-03-01,3.08179998,3.13739991,2.79239988,2.81649995
2019-04-01,2.82949996,3.01020002,2.82949996,2.9296
2019-05-01,2.9296,2.94679999,2.57069993,2.57069993
2019-06-03,2.56850004,2.6552999,2.48239994,2.53270006
2019-07-01,2.55209994,2.67260003,2.45740008,2.52559996
2019-08-01,2.52060008,2.55800009,1.90849996,1.96589994
2019-09-02,1.97930002,2.38639998,1.91359997,2.11190009
2019-10-01,2.11260009,2.35249996,1.99890006,2.18120003
2019-11-01,2.17339993,2.4374001,2.16910005,2.2026
2019-12-02,2.21799994,2.39109993,2.14639997,2.38890004
2020-01-01,2.38890004,2.41619992,1.99300003,2.00029993
2020-02-03,2.01099992,2.15779996,1.64,1.678
2020-03-02,1.65,1.936,0.71,1.322
2020-04-01,1.325,1.415,1.127,1.282
2020-05-01,1.288,1.485,1.231,1.411
2020-06-01,1.414,1.758,1.357,1.413
2020-07-01,1.413,1.477,1.176,1.197
2020-08-03,1.203,1.575,1.168,1.477
2020-09-01,1.478,1.516,1.321,1.455
2020-10-01,1.458,1.688,1.427,1.663
2020-11-02,1.651,1.765,1.481,1.567
2020-12-01,1.569,1.748,1.563,1.646
2021-01-01,1.646,1.915,1.64,1.831
2021-02-01,1.842,2.401,1.828,2.157
2021-03-01,2.145,2.5162,2.139,2.4106
2021-04-01,2.4129,2.4249,2.2065,2.3013
2021-05-03,2.2929,2.424,2.1823,2.277438
2021-06-01,2.277438,2.329,1.931,2.088
2021-07-01,2.088,2.106,1.78,1.897
2021-08-02,1.908,2.037,1.811,1.935
2021-09-01,1.934,2.11,1.809,2.047
2021-10-01,2.047,2.177,1.923,1.936
2021-11-01,1.952,2.048,1.776,1.794
2021-12-01,1.794,1.971,1.669,1.905
2022-01-03,1.902,2.215,1.902,2.111
2022-02-01,2.11,2.388,2.061,2.166
2022-03-01,2.167,2.645,2.069,2.451
2022-04-01,2.45,3.032,2.416,3.002
2022-05-02,2.989,3.309,2.925,3.047
2022-06-01,3.051,3.493,3.03,3.183
2022-07-01,3.186,3.277,2.952,3.012
2022-08-01,3.025,3.33,2.856,3.294
2022-09-01,3.297,3.905,3.296,3.782
2022-10-03,3.76,4.423,3.636,4.167
2022-11-01,4.17,4.349,3.687,3.74
2022-12-01,3.743,3.988,3.407,3.975
2023-01-02,3.938066,3.982,3.491,3.635
2023-02-01,3.64,3.985,3.499,3.919
2023-03-01,3.918,4.047,3.526,3.654
2023-04-03,3.7,3.832,3.528,3.679
2023-05-01,3.692,4.009,3.664,3.865
2023-06-01,3.865,3.979,3.768,3.863
2023-07-03,3.862,4.086,3.812,4.011
2023-08-01,4.011,4.474,4.007,4.214
2023-09-01,4.214,4.808,4.2,4.703
2023-10-02,4.735,5.178,4.671,5.097
2023-11-01,5.1,5.103,4.428,4.498
2023-12-01,4.501,4.52,3.942,4.019
2024-01-02,4.019092,4.427,4.019,4.169
2024-02-01,4.172,4.505,4.066,4.382
2024-03-01,4.383,4.489,4.19,4.349
2024-04-01,4.355,4.846,4.344,4.785
2024-05-01,4.787,4.8,4.469,4.651
2024-06-03,4.641,4.644,4.332,4.559
2024-07-01,4.577,4.655,4.305,4.306
2024-08-01,4.305,4.334,3.999,4.199
2024-09-03,4.211117,4.222,3.899,4.12
2024-10-01,4.12,4.582,4.034,4.476
2024-11-01,4.475,4.678,4.362,4.368
2024-12-02,4.396,4.826,4.305,4.786
2025-01-02,4.795,5.005,4.727,4.794
2025-02-03,4.793,4.862,4.473,4.485
2025-03-03,4.516,4.754,4.424,4.578
2025-04-01,4.581,5.021,4.331,4.684
2025-05-01,4.701,5.153,4.652,4.924
2025-06-02,4.954,5.002,4.773,4.778
2025-07-01,4.777,5.076,4.733,4.904
2025-08-01,4.903,4.966,4.766,4.929
2025-09-02,4.96,5.001,4.604,4.73
2025-10-01,4.741,4.773,4.522,4.657
2025-11-03,4.674,4.775,4.632,4.665
2025-12-01,4.683,4.869,4.68,4.841
2026-01-02,4.878,4.948,4.771,4.874
2026-02-02,4.885,4.928,4.615,4.618
2026-03-02,4.604,4.998,4.599,4.91
2026-04-01,4.899,4.96,4.837,4.872
