time,open,high,low,close
1988-03-01,429.3,456.95,428.9,456.95
1988-04-01,453.6,458,447,449
1988-05-02,445.9,457.9,440.4,455.5
1988-06-01,456.75,464.7,433.55,436.55
1988-07-01,436.85,444.75,431.2,436.8
1988-08-01,434.6,434.6,425.8,427.75
1988-09-01,430.4,430.4,395.3,397.7
1988-10-03,396,413,395.45,412.4
1988-11-01,410.9,424.25,410.9,422.6
1988-12-01,424.75,429,410.25,410.25
1989-01-02,411.6,411.6,394,394
1989-02-01,392.8,393.8,380.4,387
1989-03-01,384.05,395.5,382.95,383.2
1989-04-03,378.6,390.25,377.55,377.55
1989-05-01,377.45,378.6,359.75,361.8
1989-06-01,361.4,376.3,358.7,373
1989-07-03,374.5,385.5,368.3,368.3
1989-08-01,369,370.5,359.8,359.8
1989-09-01,359.4,369,355.75,366.5
1989-10-02,366.5,377,361.05,375.3
1989-11-01,373.05,415.8,373.05,408.15
1989-12-01,413.85,415.5,398.6,401.25
1990-01-01,399,420.75,395,415.05
1990-02-01,415.8,423.75,407.55,407.7
1990-03-01,406.3,406.3,368,368.5
1990-04-02,368.4,378.4,367.75,367.75
1990-05-01,369.5,375.1,363.05,363.05
1990-06-01,363.45,363.45,345.85,352.2
1990-07-02,357.4,372.75,351.45,372.3
1990-08-01,370.65,413.8,370.65,387.75
1990-09-03,386.75,408.4,378.5,408.4
1990-10-01,396.3,397,364.75,379.5
1990-11-01,380.4,386.9,376.3,384.85
1990-12-03,380.65,385.45,370,382.8
1991-01-01,390.8,403,366,366
1991-02-01,364.5,370,357.65,362.7
1991-03-01,366.9,368.5,354.05,355.65
1991-04-01,357.5,364,351.1,357.75
1991-05-01,356.5,361.5,354.15,360.4
1991-06-03,363,372.2,360.9,368.35
1991-07-01,368.9,370.9,361.35,362.85
1991-08-01,363.4,363.4,347.4,347.4
1991-09-02,347.95,354.9,344.25,354.9
1991-10-01,353.95,363.8,353.95,357.45
1991-11-01,357.75,369.1,352.9,366.3
1991-12-02,368.35,370.7,353.15,353.15
1992-01-01,350.9,358.75,349.4,354.1
1992-02-03,356.4,357.2,348.65,353.75
1992-03-02,350.45,351.35,337.8,341.7
1992-04-01,344,344,335.7,336.35
1992-05-01,337.5,339.5,335.2,337.5
1992-06-01,336.85,343.8,336.85,343.4
1992-07-01,343.55,359.6,343.55,357.85
1992-08-03,354.05,354.05,335.7,342
1992-09-01,344,354,340.5,350
1992-10-01,350,356.48,339,341
1992-11-02,340.5,342.5,331.5,336
1992-12-01,336.5,340.5,333.25,334.5
1993-01-01,334,334,329,332.5
1993-02-01,329.75,334.5,329,329.5
1993-03-01,330,342,327.5,339
1993-04-01,338.5,358.52,337.5,356
1993-05-03,359,386,353.5,374.75
1993-06-01,380.5,381,363.8,378.1
1993-07-01,377.5,407.7,377,407.3
1993-08-02,409.3,410.5,365.7,372.1
1993-09-01,372.7,374.21,341.1,355.4
1993-10-01,355.5,375.5,348.6,369.5
1993-11-01,369.25,380.5,360.5,370.7
1993-12-01,370.6,393.92,369.25,390.7
1994-01-03,391.1,396.9,374.29,381.9
1994-02-01,382.35,390.5,374.8,381.75
1994-03-01,382.2,395.5,373.6,391
1994-04-01,392.75,393.8,368.7,377.05
1994-05-02,377.3,390.1,372.55,387.3
1994-06-01,387.2,396,378.5,386.3
1994-07-01,386.25,389.8,382,383.6
1994-08-01,384.4,389.65,375.6,386.6
1994-09-01,386.5,398.6,385.5,394.25
1994-10-03,395.35,396.7,382.4,384.5
1994-11-01,384.35,387.5,380.8,381.4
1994-12-01,381.05,385.4,375.4,383.2
1995-01-02,382.9,386.25,371.5,375.1
1995-02-01,375.2,380.55,374,377.1
1995-03-01,377,397.5,373.3,391.4
1995-04-03,392,398.3,385.6,387.1
1995-05-01,387.05,392.3,381.4,384.3
1995-06-01,384.35,392.1,383.1,384.6
1995-07-03,385,391.75,382,382.6
1995-08-01,382.8,387.8,381.2,382.75
1995-09-01,382.7,386.9,379.3,384
1995-10-02,383.65,386.1,380.9,383
1995-11-01,382.7,390.5,381.6,387.8
1995-12-01,387.5,390.8,385.5,387.1
1996-01-01,387.4,409.5,386.39,406.3
1996-02-01,406.6,418.4,396,400.75
1996-03-01,399.35,401.7,391.25,395.45
1996-04-01,395.05,398.55,389.25,391.65
1996-05-01,391.4,396.2,389.4,391
1996-06-03,391.1,391.8,380.35,380.45
1996-07-01,380.25,387.8,380.25,387.05
1996-08-01,386.45,390.5,385.25,386.5
1996-09-02,386.6,387.9,377.85,378.4
1996-10-01,378.45,385.15,377.1,378.05
1996-11-01,377.95,384.95,371.3,371.65
1996-12-02,371.25,374.75,365.95,367.7
1997-01-01,369.45,369.65,343.45,344.35
1997-02-03,344.65,363.65,336.4,363.45
1997-03-03,363.75,364.1,345.55,351.25
1997-04-01,351.15,352.15,337.75,339.5
1997-05-01,339.55,349.65,338.85,344.65
1997-06-02,344.4,345.45,333.35,333.95
1997-07-01,334,334.55,313.95,324.55
1997-08-01,324.6,329.65,317.5,324.15
1997-09-01,324.35,335.45,319.6,334.45
1997-10-01,333.65,339.55,307.5,311.45
1997-11-03,311.25,316.65,294.75,297
1997-12-01,297.25,297.5,281.35,289.05
1998-01-01,287.25,306.35,276.75,302.45
1998-02-02,302.45,303.95,290.85,299.15
1998-03-02,299.45,304.65,286.5,300.95
1998-04-01,300.7,314.95,298.85,306.65
1998-05-01,306.7,307,290.65,292.95
1998-06-01,293.1,300.25,284,296.95
1998-07-01,296.95,298.35,285.95,286.45
1998-08-03,286.45,290.1,271.13,275.55
1998-09-01,277.35,299.95,276.75,296.95
1998-10-01,296.6,304.85,290.95,292.55
1998-11-02,292.75,298.3,287.9,293.2
1998-12-01,293.25,297.25,285.35,288.25
1999-01-01,287.75,293.5,281.75,286.15
1999-02-01,286.9,290.6,284.55,287.05
1999-03-01,286.9,294.85,278.45,280.05
1999-04-01,280.1,287.75,277.25,286.55
1999-05-03,286.9,289.95,267.8,270.35
1999-06-01,270.05,270.2,257.15,262.5
1999-07-01,262.75,263.85,252.5,255.95
1999-08-02,255.95,262.05,251.95,255.68
1999-09-01,255.75,327.55,253.3,298.75
1999-10-01,298.5,340.5,286.25,299.2
1999-11-01,297.5,299.7,287,290.7
1999-12-01,290.65,291.7,274.5,288
2000-01-03,288.5,290.88,279.15,283.5
2000-02-01,283.27,322,281.75,292.2
2000-03-01,292.2,294.75,274.88,279.08
2000-04-03,278.75,288.15,272.75,273.55
2000-05-01,275.25,282.6,269.45,272.1
2000-06-01,272.2,294.05,271.9,289.52
2000-07-03,288.95,289.83,276.5,277.25
2000-08-01,277.5,279.1,270.5,277.85
2000-09-01,277.75,279.52,268.7,274.25
2000-10-02,274.4,277.65,262.27,265.15
