time,open,high,low,close
2023-08-01,88.298,88.59,85.787,86.81200000000001
2023-09-01,86.81200000000001,90.19900000000001,86.29100000000001,89.549
2023-10-02,89.70400000000001,89.927,86.77900000000001,88.336
2023-11-01,88.336,91.38300000000001,87.55600000000001,91.203
2023-12-01,91.203,91.51400000000001,87.66300000000001,89.058
2024-01-01,89.058,90.985,88.63000000000001,89.781
2024-02-01,89.781,93.44900000000001,89.256,91.229
2024-03-01,91.229,92.2,90.16600000000001,90.494
2024-04-01,90.494,95.397,89.953,92.789
2024-05-01,92.789,96.739,90.78800000000001,96.558
2024-06-03,96.558,98.14500000000001,95.26400000000001,97.926
2024-07-01,97.926,99.018,88.68700000000001,89.158
2024-08-01,89.158,91.412,83.03200000000001,91.26400000000001
2024-09-02,91.26400000000001,92.274,86.268,91.118
2024-10-01,91.118,92.034,89.847,90.736
2024-11-01,90.736,92.448,88.445,88.609
2024-12-02,88.38,89.42,86.699,87.99
2025-01-01,87.99,89.69,86.633,87.417
2025-02-03,86.315,87.447,83.647,84.229
2025-03-03,84.355,87.356,83.131,85.098
2025-04-01,85.098,86.739,79.789,84.79
2025-05-01,84.79,87.714,84.592,85.895
2025-06-02,85.895,87.978,85.523,87.74
2025-07-01,87.753,89.063,87.022,88.77300000000001
2025-08-01,88.77300000000001,88.851,85.552,86.647
2025-09-01,86.647,88.123,85.655,85.662
2025-10-01,85.662,88.82600000000001,85.32900000000001,88.12400000000001
2025-11-03,88.16000000000001,89.65700000000001,85.879,89.488
2025-12-01,89.343,91.361,88.87700000000001,90.25800000000001
2026-01-01,90.25800000000001,94.021,89.967,93.13600000000001
2026-02-02,93.08200000000001,94.96600000000001,91.927,93.549
2026-03-02,92.765,94.183,90.671,91.152
2026-04-01,91.152,92.546,90.659,92.4
