time,open,high,low,close
2014-01-27,15865,15942,15779,15835
2014-01-28,15835,15942,15823,15935
2014-01-29,15935,16040,15702,15744
2014-01-30,15744,15906,15726,15817
2014-01-31,15817,15821,15611,15714
2014-02-03,15714,15757,15342,15377
2014-02-04,15377,15478,15345,15406
2014-02-05,15406,15476,15337,15436
2014-02-06,15436,15627,15428,15612
2014-02-07,15612,15797,15523,15794
2014-02-10,15794,15811,15729,15797
2014-02-11,15797,16027,15791,15952
2014-02-12,15952,16035,15925,15972
2014-02-13,15972,16039,15849,16013
2014-02-14,16013,16175,15939,16154
2014-02-17,16154,16215,16127,16182
2014-02-18,16182,16204,16105,16138
2014-02-19,16138,16228,16031,16047
2014-02-20,16047,16162,15973,16123
2014-02-21,16123,16193,16094,16113
2014-02-24,16113,16300,16060,16200
2014-02-25,16200,16252,16140,16212
2014-02-26,16212,16261,16153,16199
2014-02-27,16199,16291,16118,16289
2014-02-28,16289,16397,16220,16339
2014-03-03,16339,16339,16068,16158
2014-03-04,16158,16418,16158,16389
2014-03-05,16389,16414,16340,16366
2014-03-06,16366,16448,16353,16424
2014-03-07,16424,16512,16394,16453
2014-03-10,16453,16465,16332,16423
2014-03-11,16423,16464,16325,16334
2014-03-12,16334,16367,16257,16349
2014-03-13,16349,16409,16083,16123
2014-03-14,16123,16166,16045,16059
2014-03-17,16059,16273,15978,16244
2014-03-18,16244,16370,16198,16330
2014-03-19,16330,16362,16119,16196
2014-03-20,16196,16349,16150,16343
2014-03-21,16343,16446,16277,16288
2014-03-24,16288,16371,16208,16282
2014-03-25,16282,16405,16267,16373
2014-03-26,16373,16467,16246,16267
2014-03-27,16267,16304,16188,16272
2014-03-28,16272,16416,16242,16316
2014-03-31,16316,16479,16316,16452
2014-04-01,16452,16563,16434,16527
2014-04-02,16527,16586,16507,16569
2014-04-03,16569,16606,16527,16585
2014-04-04,16585,16650,16388,16432
2014-04-07,16432,16432,16243,16259
2014-04-08,16259,16297,16178,16248
2014-04-09,16248,16440,16246,16440
2014-04-10,16440,16456,16149,16199
2014-04-11,16199,16218,16011,16051
2014-04-14,16051,16184,15984,16171
2014-04-15,16171,16314,16059,16309
2014-04-16,16309,16438,16294,16374
2014-04-17,16374,16452,16347,16420
2014-04-18,16420,16420,16417,16418
2014-04-21,16418,16461,16405,16437
2014-04-22,16437,16568,16411,16527
2014-04-23,16527,16558,16474,16549
2014-04-24,16549,16576,16448,16495
2014-04-25,16495,16495,16328,16386
2014-04-28,16386,16499,16306,16463
2014-04-29,16463,16556,16454,16528
2014-04-30,16528,16590,16498,16580
2014-05-01,16580,16601,16521,16559
