time,open,high,low,close
2010-01-26,73.275,73.285,72.058,72.901
2010-01-27,72.901,73.233,70.911,71.929
2010-01-28,71.929,72.737,71.162,72.052
2010-01-29,72.052,72.943,70.699,70.97
2010-02-01,70.861,73.369,70.86,73.28
2010-02-02,73.28,75.925,72.762,75.676
2010-02-03,75.676,76.744,75.259,75.6
2010-02-04,75.6,75.738,71.264,71.565
2010-02-05,71.565,72.339,67.752,70.131
2010-02-08,70.142,70.696,69.114,69.809
2010-02-09,69.809,72.395,69.523,72.05
2010-02-10,72.05,72.949,70.788,72.642
2010-02-11,72.642,73.526,72.01,73.112
2010-02-12,73.112,73.162,70.669,71.909
2010-02-15,71.909,72.172,71.391,71.504
2010-02-16,71.504,75.084,71.504,74.924
2010-02-17,74.924,75.586,74.542,75.202
2010-02-18,75.202,77.131,74.425,76.38
2010-02-19,76.38,77.549,75.613,77.51
2010-02-22,77.609,78.062,77.102,77.596
2010-02-23,77.596,77.906,75.866,76.667
2010-02-24,76.667,77.702,75.951,77.7
2010-02-25,77.7,77.82,74.671,75.729
2010-02-26,75.729,77.304,75.306,77.04
2010-03-01,77.041,77.923,75.701,76.609
2010-03-02,76.609,78.753,76.058,77.715
2010-03-03,77.715,79.091,77.404,78.95
2010-03-04,78.95,79.04,77.721,78.435
2010-03-05,78.435,80.1,78.389,79.682
2010-03-08,79.762,80.59,79.156,80.04
2010-03-09,80.04,80.14,78.434,79.614
2010-03-10,79.614,81.205,78.983,80.106
2010-03-11,80.106,80.454,79.44,80.269
2010-03-12,80.269,81.109,78.532,79.294
2010-03-15,79.294,79.434,77.217,77.882
2010-03-16,77.882,79.816,77.198,79.322
2010-03-17,79.322,80.65,79.136,80.38
2010-03-18,80.38,80.484,79.519,80.033
2010-03-19,80.033,80.122,77.907,78.486
2010-03-22,78.508,79.629,76.855,79.619
2010-03-23,79.619,80.018,78.721,79.37
2010-03-24,79.37,79.39,77.835,78.301
2010-03-25,78.301,79.425,78.16,78.287
2010-03-26,78.287,79.677,77.835,78.442
2010-03-29,78.394,81.031,78.394,80.686
2010-03-30,80.686,80.944,79.911,80.633
2010-03-31,80.633,82.043,80.309,81.592
2010-04-01,81.592,83.592,81.465,83.562
2010-04-02,83.562,83.762,83.562,83.684
2010-04-05,83.684,85.508,83.482,85.466
2010-04-06,85.466,85.88,84.826,85.596
2010-04-07,85.596,86.007,84.707,84.84
2010-04-08,84.84,85.12,83.79,84.68
2010-04-09,84.68,85.561,83.607,84.52
2010-04-12,84.583,85.509,84.273,84.478
